timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-05 17:00:01,0.0824758220503,0.0,0,-0.11,-0.22,-0.11
2011-07-05 18:00:01,0.0744980370163,0.0,0,-0.11,-0.22,-0.11
2011-07-05 19:00:01,0.0757240204429,0.0,0,-0.11,-0.22,-0.11
2011-07-05 20:00:01,0.0704836829837,0.0,0,-0.11,-0.22,-0.11
2011-07-05 21:00:01,0.0659228486647,0.0,0,-0.11,-0.22,-0.11
2011-07-05 22:00:01,0.0508973252804,0.0,0,-0.11,-0.22,-0.11
2011-07-05 23:00:01,0.0550694444444,0.0,0,-0.11,-0.22,-0.11
2011-07-06 00:00:01,0.0592647765497,0.0,0,-0.11,-0.22,-0.11
2011-07-06 01:00:01,0.0506581469649,0.0,0,-0.11,-0.22,-0.11
2011-07-06 02:00:01,0.0409549982824,0.0,0,-0.11,-0.22,-0.11
2011-07-06 03:00:01,0.0354873115116,0.0,0,-0.11,-0.22,-0.11
2011-07-06 04:00:01,0.0584235976789,0.0,0,-0.11,-0.22,-0.11
2011-07-06 05:00:01,0.0979736408567,0.0,0,-0.11,-0.22,-0.11
2011-07-06 06:00:01,0.109025423729,0.0,0,-0.11,-0.22,-0.11
2011-07-06 07:00:01,0.11874025974,0.0,0,-0.11,-0.22,-0.11
2011-07-06 08:00:01,0.171501416431,0.0,0,-0.11,-0.22,-0.11
2011-07-06 09:00:01,0.177857142857,0.0,0,-0.11,-0.22,-0.11
2011-07-06 10:00:01,0.13867841409700002,0.0,0,-0.11,-0.22,-0.11
2011-07-06 11:00:01,0.140806451613,0.0,0,-0.11,-0.22,-0.11
2011-07-06 12:00:01,0.15341772151900002,0.0,0,-0.11,-0.22,-0.11
2011-07-06 13:00:01,0.11140070922,0.0,0,-0.11,-0.22,-0.11
2011-07-06 14:00:01,0.114154929577,0.0,0,-0.11,-0.22,-0.11
2011-07-06 15:00:01,0.117304261645,0.0,0,-0.11,-0.22,-0.11
2011-07-06 16:00:01,0.08717532467530001,0.0,0,-0.11,-0.22,-0.11
2011-07-06 17:00:01,0.0905656934307,0.0,0,-0.11,-0.22,-0.11
2011-07-06 18:00:01,0.08282339707539997,0.0,0,-0.11,-0.22,-0.11
2011-07-06 19:00:01,0.0885174625802,0.0,0,-0.11,-0.22,-0.11
2011-07-06 20:00:01,0.08493361285810001,0.0,0,-0.11,-0.22,-0.11
2011-07-06 21:00:01,0.0927850877193,0.0,0,-0.11,-0.22,-0.11
2011-07-06 22:00:01,0.080655983976,0.0,0,-0.11,-0.22,-0.11
2011-07-06 23:00:01,0.0737714285714,0.0,0,-0.11,-0.22,-0.11
2011-07-07 00:00:01,0.05897852278680001,0.0,0,-0.11,-0.22,-0.11
2011-07-07 01:00:01,0.0518829376035,0.0,0,-0.11,-0.22,-0.11
2011-07-07 02:00:01,0.0399152920196,0.0,0,-0.11,-0.22,-0.11
2011-07-07 03:00:01,0.0365565345081,0.0,0,-0.11,-0.22,-0.11
2011-07-07 04:00:01,0.0422852912142,0.0,0,-0.11,-0.22,-0.11
2011-07-07 05:00:01,0.0599111111111,0.0,0,-0.11,-0.22,-0.11
2011-07-07 06:00:01,0.06836,0.0,0,-0.11,-0.22,-0.11
2011-07-07 07:00:01,0.07854124748489999,0.0,0,-0.11,-0.22,-0.11
2011-07-07 08:00:01,0.1369,0.0,0,-0.11,-0.22,-0.11
2011-07-07 09:00:01,0.134372469636,0.0,0,-0.11,-0.22,-0.11
2011-07-07 10:00:01,0.130298102981,0.0,0,-0.11,-0.22,-0.11
2011-07-07 11:00:01,0.0940255591054,0.0,0,-0.11,-0.22,-0.11
2011-07-07 12:00:01,0.0949642004773,0.0,0,-0.11,-0.22,-0.11
2011-07-07 13:00:01,0.0797727272727,0.0,0,-0.11,-0.22,-0.11
2011-07-07 14:00:01,0.0865840938722,0.0,0,-0.11,-0.22,-0.11
2011-07-07 15:00:01,0.0828489795918,0.0,0,-0.11,-0.22,-0.11
2011-07-07 16:00:01,0.06434408602149999,0.0,0,-0.11,-0.22,-0.11
2011-07-07 17:00:01,0.06318667763159999,0.0,0,-0.11,-0.22,-0.11
2011-07-07 18:00:01,0.058831236897300014,0.0,0,-0.11,-0.22,-0.11
2011-07-07 19:00:01,0.0553018372703,0.0,0,-0.11,-0.22,-0.11
2011-07-07 20:00:01,0.06361774744030001,0.0,0,-0.11,-0.22,-0.11
2011-07-07 21:00:01,0.06966165413530001,0.0,0,-0.11,-0.22,-0.11
2011-07-07 22:00:01,0.06720930232559999,0.0,0,-0.11,-0.22,-0.11
2011-07-07 23:00:01,0.06476683937819999,0.0,0,-0.11,-0.22,-0.11
2011-07-08 00:00:01,0.0529286858974,0.0,0,-0.11,-0.22,-0.11
2011-07-08 01:00:01,0.043,0.0,0,-0.11,-0.22,-0.11
2011-07-08 02:00:01,0.0370847315436,0.0,0,-0.11,-0.22,-0.11
2011-07-08 03:00:01,0.029056261343,0.0,0,-0.11,-0.22,-0.11
2011-07-08 04:00:01,0.0390342793955,0.0,0,-0.11,-0.22,-0.11
2011-07-08 05:00:01,0.0547750865052,0.0,0,-0.11,-0.22,-0.11
2011-07-08 06:00:01,0.077652733119,0.0,0,-0.11,-0.22,-0.11
2011-07-08 07:00:01,0.105649202733,0.0,0,-0.11,-0.22,-0.11
2011-07-08 08:00:01,0.106728624535,0.0,0,-0.11,-0.22,-0.11
2011-07-08 09:00:01,0.13031358885,0.0,0,-0.11,-0.22,-0.11
2011-07-08 10:00:01,0.114,0.0,0,-0.11,-0.22,-0.11
2011-07-08 11:00:01,0.0982986111111,0.0,0,-0.11,-0.22,-0.11
2011-07-08 12:00:01,0.0896160558464,0.0,0,-0.11,-0.22,-0.11
2011-07-08 13:00:01,0.08206148282100001,0.0,0,-0.11,-0.22,-0.11
2011-07-08 14:00:01,0.0775255102041,0.0,0,-0.11,-0.22,-0.11
2011-07-08 15:00:01,0.080700525394,0.0,0,-0.11,-0.22,-0.11
2011-07-08 16:00:01,0.0630213706706,0.0,0,-0.11,-0.22,-0.11
2011-07-08 17:00:01,0.0710957642726,0.0,0,-0.11,-0.22,-0.11
2011-07-08 18:00:01,0.0692333019755,0.0,0,-0.11,-0.22,-0.11
2011-07-08 19:00:01,0.0578288770053,0.0,0,-0.11,-0.22,-0.11
2011-07-08 20:00:01,0.0509116607774,0.0,0,-0.11,-0.22,-0.11
2011-07-08 21:00:01,0.0566599025974,0.0,0,-0.11,-0.22,-0.11
2011-07-08 22:00:01,0.051887966805,0.0,0,-0.11,-0.22,-0.11
2011-07-08 23:00:01,0.04989457037430002,0.0,0,-0.11,-0.22,-0.11
2011-07-09 00:00:01,0.05091367713,0.0,0,-0.11,-0.22,-0.11
2011-07-09 01:00:01,0.0543451568895,0.0,0,-0.11,-0.22,-0.11
2011-07-09 02:00:01,0.0465873959572,0.0,0,-0.11,-0.22,-0.11
2011-07-09 03:00:01,0.0408384458078,0.0,0,-0.11,-0.22,-0.11
2011-07-09 04:00:01,0.0569039323046,0.0,0,-0.11,-0.22,-0.11
2011-07-09 05:00:01,0.065549898167,0.0,0,-0.11,-0.22,-0.11
2011-07-09 06:00:01,0.08301526717560001,0.0,0,-0.11,-0.22,-0.11
2011-07-09 07:00:01,0.103198924731,0.0,0,-0.11,-0.22,-0.11
2011-07-09 08:00:01,0.137385398981,0.0,0,-0.11,-0.22,-0.11
2011-07-09 09:00:01,0.124793187348,0.0,0,-0.11,-0.22,-0.11
2011-07-09 10:00:01,0.108936170213,0.0,0,-0.11,-0.22,-0.11
2011-07-09 11:00:01,0.110889423077,0.0,0,-0.11,-0.22,-0.11
2011-07-09 12:00:01,0.102679180887,0.0,0,-0.11,-0.22,-0.11
2011-07-09 13:00:01,0.0846708860759,0.0,0,-0.11,-0.22,-0.11
2011-07-09 14:00:01,0.074122983871,0.0,0,-0.11,-0.22,-0.11
2011-07-09 15:00:01,0.0688360175695,0.0,0,-0.11,-0.22,-0.11
2011-07-09 16:00:01,0.0609321533923,0.0,0,-0.11,-0.22,-0.11
2011-07-09 17:00:01,0.0511821086262,0.0,0,-0.11,-0.22,-0.11
2011-07-09 18:00:01,0.0732703213611,0.0,0,-0.11,-0.22,-0.11
2011-07-09 19:00:01,0.07470214455919999,0.0,0,-0.11,-0.22,-0.11
2011-07-09 20:00:01,0.0693601190476,0.0,0,-0.11,-0.22,-0.11
2011-07-09 21:00:01,0.06977087952700001,0.0,0,-0.11,-0.22,-0.11
2011-07-09 22:00:01,0.052871822606800005,0.0,0,-0.11,-0.22,-0.11
2011-07-09 23:00:01,0.0605546403075,0.0,0,-0.11,-0.22,-0.11
2011-07-10 00:00:01,0.0679034582133,0.0,0,-0.11,-0.22,-0.11
2011-07-10 01:00:01,0.0553818443804,0.0,0,-0.11,-0.22,-0.11
2011-07-10 02:00:01,0.0410645339217,0.0,0,-0.11,-0.22,-0.11
2011-07-10 03:00:01,0.03905,0.0,0,-0.11,-0.22,-0.11
2011-07-10 04:00:01,0.0452134831461,0.0,0,-0.11,-0.22,-0.11
2011-07-10 05:00:01,0.0568603465851,0.0,0,-0.11,-0.22,-0.11
2011-07-10 06:00:01,0.07129811996419999,0.0,0,-0.11,-0.22,-0.11
2011-07-10 07:00:01,0.088981042654,0.0,0,-0.11,-0.22,-0.11
2011-07-10 08:00:01,0.14926335175,0.0,0,-0.11,-0.22,-0.11
2011-07-10 09:00:01,0.12248,0.0,0,-0.11,-0.22,-0.11
2011-07-10 10:00:01,0.116993318486,0.0,0,-0.11,-0.22,-0.11
2011-07-10 11:00:01,0.111520342612,0.0,0,-0.11,-0.22,-0.11
2011-07-10 12:00:01,0.100423728814,0.0,0,-0.11,-0.22,-0.11
2011-07-10 13:00:01,0.08073381294960001,0.0,0,-0.11,-0.22,-0.11
2011-07-10 14:00:01,0.0885483870968,0.0,0,-0.11,-0.22,-0.11
2011-07-10 15:00:01,0.0845520833333,0.0,0,-0.11,-0.22,-0.11
2011-07-10 16:00:01,0.0803118503119,0.0,0,-0.11,-0.22,-0.11
2011-07-10 17:00:01,0.0752053063803,0.0,0,-0.11,-0.22,-0.11
2011-07-10 18:00:01,0.0604114134041,0.0,0,-0.11,-0.22,-0.11
2011-07-10 19:00:01,0.0611792138574,0.0,0,-0.11,-0.22,-0.11
2011-07-10 20:00:01,0.0581619758759,0.0,0,-0.11,-0.22,-0.11
2011-07-10 21:00:01,0.0557387444515,0.0,0,-0.11,-0.22,-0.11
2011-07-10 22:00:01,0.0557292271935,0.0,0,-0.11,-0.22,-0.11
2011-07-10 23:00:01,0.0554871794872,0.0,0,-0.11,-0.22,-0.11
2011-07-11 00:00:01,0.0435956467141,0.0,0,-0.11,-0.22,-0.11
2011-07-11 01:00:01,0.0410140708394,0.0,0,-0.11,-0.22,-0.11
2011-07-11 02:00:01,0.0390708661417,0.0,0,-0.11,-0.22,-0.11
2011-07-11 03:00:01,0.0484085051546,0.0,0,-0.11,-0.22,-0.11
2011-07-11 04:00:01,0.054830623306200005,0.0,1,1.0,1.0,1.0
2011-07-11 05:00:01,0.07988467874789999,0.0,1,0.9995802920893468,0.9995802920893468,0.9995802920893468
2011-07-11 06:00:01,0.0904545454545,0.0,1,0.9991476933957508,0.9991476933957508,0.9991476933957507
2011-07-11 07:00:01,0.109911504425,0.0,1,0.9987018138340604,0.9987018138340604,0.9987018138340604
2011-07-11 08:00:01,0.14953125,0.0,1,0.9982422518813144,0.9982422518813144,0.9982422518813143
2011-07-11 09:00:01,0.128966789668,0.0,1,0.9977685942644487,0.9977685942644487,0.9977685942644489
2011-07-11 10:00:01,0.120981132075,0.0,1,0.9972804156409542,0.9972804156409542,0.9972804156409542
2011-07-11 11:00:01,0.10642599278,0.0,1,0.9967772782724186,0.9967772782724186,0.9967772782724186
2011-07-11 12:00:01,0.0980687830688,0.0,1,0.9962587316909062,0.9962587316909062,0.9962587316909062
2011-07-11 13:00:01,0.08959558823529999,0.0,1,0.9957243123581244,0.9957243123581244,0.9957243123581243
2011-07-11 14:00:01,0.0831072555205,0.0,1,0.9951735433173438,0.9951735433173438,0.9951735433173438
2011-07-11 15:00:01,0.07615299334810001,0.0,1,0.9946059338380412,0.9946059338380412,0.9946059338380412
2011-07-11 16:00:01,0.0695591836735,0.0,1,0.9940209790532544,0.9940209790532544,0.9940209790532544
2011-07-11 17:00:01,0.0800690184049,0.0,1,0.9934181595896384,0.9934181595896384,0.9934181595896384
2011-07-11 18:00:01,0.07130668716369999,0.0,1,0.9927969411902322,0.9927969411902322,0.9927969411902322
2011-07-11 19:00:01,0.0689016172507,0.0,1,0.9921567743299564,0.9921567743299564,0.9921567743299564
2011-07-11 20:00:01,0.0657076101469,0.0,1,0.9914970938238749,0.9914970938238749,0.9914970938238747
2011-07-11 21:00:01,0.048883277216600005,0.0,1,0.9908173184282708,0.9908173184282708,0.9908173184282707
2011-07-11 22:00:01,0.0446334716459,0.0,1,0.9901168504346084,0.9901168504346084,0.9901168504346083
2011-07-11 23:00:01,0.043705780845599985,0.0,1,0.9893950752564564,0.9893950752564564,0.9893950752564563
2011-07-12 00:00:01,0.0405548387097,0.0,1,0.988651361009486,0.988651361009486,0.988651361009486
2011-07-12 01:00:01,0.0395984286338,0.0,1,0.9878850580846604,0.9878850580846604,0.9878850580846605
2011-07-12 02:00:01,0.0376497277677,0.0,1,0.9870954987147744,0.9870954987147744,0.9870954987147744
2011-07-12 03:00:01,0.0273855730502,0.0,1,0.9862819965344979,0.986281996534498,0.9862819965344979
2011-07-12 04:00:01,0.039974863845800006,0.0,1,0.9854438461341408,0.9854438461341409,0.985443846134141
2011-07-12 05:00:01,0.0512578222778,0.0,1,0.9845803226073436,0.9845803226073436,0.9845803226073436
2011-07-12 06:00:01,0.0768638392857,0.0,1,0.9836906810929584,0.9836906810929584,0.9836906810929583
2011-07-12 07:00:01,0.0844540229885,0.0,1,0.9827741563114006,0.9827741563114006,0.9827741563114006
2011-07-12 08:00:01,0.134916317992,0.0,1,0.9818299620957878,0.9818299620957878,0.9818299620957878
2011-07-12 09:00:01,0.130771812081,0.0,1,0.9808572909182154,0.9808572909182154,0.9808572909182154
2011-07-12 10:00:01,0.122636363636,0.0,1,0.979855313411562,0.979855313411562,0.9798553134115621
2011-07-12 11:00:01,0.116319218241,0.0,1,0.9788231778872496,0.9788231778872496,0.9788231778872495
2011-07-12 12:00:01,0.113074935401,0.0,1,0.9777600098494286,0.9777600098494286,0.9777600098494286
2011-07-12 13:00:01,0.0957581227437,0.0,1,0.976664911506104,0.976664911506104,0.976664911506104
2011-07-12 14:00:01,0.0948387096774,0.0,1,0.9755369612777628,0.9755369612777629,0.975536961277763
2011-07-12 15:00:01,0.08838909541510001,0.0,1,0.9743752133041094,0.9743752133041094,0.9743752133041094
2011-07-12 16:00:01,0.0805347091932,0.0,1,0.9731786969495788,0.9731786969495788,0.9731786969495789
2011-07-12 17:00:01,0.0838054474708,0.0,1,0.9719464163083396,0.9719464163083396,0.9719464163083396
2011-07-12 18:00:01,0.0699471598415,0.0,1,0.9706773497095642,0.9706773497095642,0.9706773497095642
2011-07-12 19:00:01,0.07197244379989999,0.0,1,0.969370449223803,0.969370449223803,0.969370449223803
2011-07-12 20:00:01,0.0716866359447,0.0,1,0.968024640171362,0.968024640171362,0.9680246401713619
2011-07-12 21:00:01,0.07516821345710001,0.0,1,0.9666388206336552,0.9666388206336552,0.9666388206336551
2011-07-12 22:00:01,0.0701829697396,0.0,1,0.9652118609685624,0.9652118609685624,0.9652118609685624
2011-07-12 23:00:01,0.062485345838199986,0.0,1,0.9637426033309164,0.9637426033309164,0.9637426033309164
2011-07-13 00:00:01,0.0591021967526,0.0,1,0.9622298611992968,0.9622298611992968,0.9622298611992968
2011-07-13 01:00:01,0.0564490339773,0.0,1,0.9606724189104076,0.9606724189104076,0.9606724189104076
2011-07-13 02:00:01,0.0495853829937,0.0,1,0.9590690312023928,0.9590690312023928,0.9590690312023927
2011-07-13 03:00:01,0.04280138339919999,0.0,1,0.9574184227685294,0.9574184227685294,0.9574184227685294
2011-07-13 04:00:01,0.06172,0.0,1,0.9557192878228346,0.9557192878228346,0.9557192878228346
2011-07-13 05:00:01,0.0787394957983,0.0,1,0.9539702896792084,0.9539702896792084,0.9539702896792085
2011-07-13 06:00:01,0.104476190476,0.0,1,0.9521700603458512,0.9521700603458512,0.9521700603458513
2011-07-13 07:00:01,0.13739884393100002,0.0,1,0.9503172001367728,0.9503172001367728,0.9503172001367728
2011-07-13 08:00:01,0.173003095975,0.0,1,0.9484102773023306,0.9484102773023306,0.9484102773023306
2011-07-13 09:00:01,0.160666666667,0.0,1,0.9464478276808512,0.9464478276808512,0.9464478276808512
2011-07-13 10:00:01,0.140447761194,0.0,1,0.9444283543734708,0.9444283543734708,0.9444283543734708
2011-07-13 11:00:01,0.14541322314000002,0.0,1,0.9423503274444864,0.9423503274444864,0.9423503274444865
2011-07-13 12:00:01,0.105280665281,0.0,1,0.940212183649597,0.940212183649597,0.940212183649597
2011-07-13 13:00:01,0.109710144928,0.0,1,0.9380123261945452,0.9380123261945452,0.9380123261945451
2011-07-13 14:00:01,0.119234234234,0.0,1,0.9357491245268088,0.9357491245268088,0.9357491245268087
2011-07-13 15:00:01,0.109706521739,0.0,1,0.9334209141630864,0.9334209141630864,0.9334209141630865
2011-07-13 16:00:01,0.1125,0.0,1,0.93102599655549,0.93102599655549,0.93102599655549
2011-07-13 17:00:01,0.0806234203875,0.0,1,0.9285626389994504,0.9285626389994504,0.9285626389994505
2011-07-13 18:00:01,0.0751756954612,0.0,1,0.926029074586503,0.926029074586503,0.926029074586503
2011-07-13 19:00:01,0.0643361473523,0.0,1,0.9234235022052406,0.9234235022052406,0.9234235022052406
2011-07-13 20:00:01,0.06327481431469999,0.0,1,0.9207440865938532,0.9207440865938531,0.920744086593853
2011-07-13 21:00:01,0.0527571669477,0.0,1,0.9179889584478164,0.9179889584478164,0.9179889584478165
2011-07-13 22:00:01,0.058752556237199986,0.0,1,0.9151562145864208,0.9151562145864208,0.9151562145864207
2011-07-13 23:00:01,0.0675053153792,0.0,1,0.9122439181819604,0.9122439181819604,0.9122439181819604
2011-07-14 00:00:01,0.0630647709321,0.0,1,0.9092500990555396,0.9092500990555396,0.9092500990555396
