timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-04 14:15:01,1.58846906697,0.0,0,-0.11,-0.22,-0.11
2011-07-04 15:15:01,1.04741587993,0.0,0,-0.11,-0.22,-0.11
2011-07-04 16:15:01,0.6787725848810001,0.0,0,-0.11,-0.22,-0.11
2011-07-04 17:15:01,0.6026111296369999,0.0,0,-0.11,-0.22,-0.11
2011-07-04 18:15:01,0.5708301609149999,0.0,0,-0.11,-0.22,-0.11
2011-07-04 19:15:01,0.550038076316,0.0,0,-0.11,-0.22,-0.11
2011-07-04 20:15:01,0.5948969300399999,0.0,0,-0.11,-0.22,-0.11
2011-07-04 21:15:01,0.582188580506,0.0,0,-0.11,-0.22,-0.11
2011-07-04 22:15:01,0.675870716328,0.0,0,-0.11,-0.22,-0.11
2011-07-04 23:15:01,1.05814892078,0.0,0,-0.11,-0.22,-0.11
2011-07-05 00:15:01,1.09302018155,0.0,0,-0.11,-0.22,-0.11
2011-07-05 01:15:01,0.619185328719,0.0,0,-0.11,-0.22,-0.11
2011-07-05 02:15:01,0.546216679365,0.0,0,-0.11,-0.22,-0.11
2011-07-05 03:15:01,0.43930623552,0.0,0,-0.11,-0.22,-0.11
2011-07-05 04:15:01,0.464924821965,0.0,0,-0.11,-0.22,-0.11
2011-07-05 05:15:01,0.457552001746,0.0,0,-0.11,-0.22,-0.11
2011-07-05 06:15:01,0.426136705088,0.0,0,-0.11,-0.22,-0.11
2011-07-05 07:15:01,0.463126895367,0.0,0,-0.11,-0.22,-0.11
2011-07-05 08:15:01,0.470788232029,0.0,0,-0.11,-0.22,-0.11
2011-07-05 09:15:01,0.438059738418,0.0,0,-0.11,-0.22,-0.11
2011-07-05 10:15:01,0.750424972956,0.0,0,-0.11,-0.22,-0.11
2011-07-05 11:15:01,0.787270610412,0.0,0,-0.11,-0.22,-0.11
2011-07-05 12:15:01,1.07755946225,0.0,0,-0.11,-0.22,-0.11
2011-07-05 13:15:01,0.998522373197,0.0,0,-0.11,-0.22,-0.11
2011-07-05 14:15:01,0.952744270496,0.0,0,-0.11,-0.22,-0.11
2011-07-05 15:15:01,0.707829298362,0.0,0,-0.11,-0.22,-0.11
2011-07-05 16:15:01,0.6126519233519999,0.0,0,-0.11,-0.22,-0.11
2011-07-05 17:15:01,0.582697780816,0.0,0,-0.11,-0.22,-0.11
2011-07-05 18:15:01,0.6508349498279999,0.0,0,-0.11,-0.22,-0.11
2011-07-05 19:15:01,0.616827982495,0.0,0,-0.11,-0.22,-0.11
2011-07-05 20:15:01,0.5885507280919999,0.0,0,-0.11,-0.22,-0.11
2011-07-05 21:15:01,0.5258277393240001,0.0,0,-0.11,-0.22,-0.11
2011-07-05 22:15:01,0.580492705313,0.0,0,-0.11,-0.22,-0.11
2011-07-05 23:15:01,0.850236788743,0.0,0,-0.11,-0.22,-0.11
2011-07-06 00:15:01,0.989699069715,0.0,0,-0.11,-0.22,-0.11
2011-07-06 01:15:01,0.542059746448,0.0,0,-0.11,-0.22,-0.11
2011-07-06 02:15:01,0.417662676746,0.0,0,-0.11,-0.22,-0.11
2011-07-06 03:15:01,0.42774941839,0.0,0,-0.11,-0.22,-0.11
2011-07-06 04:15:01,0.42921970945,0.0,0,-0.11,-0.22,-0.11
2011-07-06 05:15:01,0.407084105315,0.0,0,-0.11,-0.22,-0.11
2011-07-06 06:15:01,0.419973474988,0.0,0,-0.11,-0.22,-0.11
2011-07-06 07:15:01,0.419987213504,0.0,0,-0.11,-0.22,-0.11
2011-07-06 08:15:01,0.419571904869,0.0,0,-0.11,-0.22,-0.11
2011-07-06 09:15:01,0.5420991083169999,0.0,0,-0.11,-0.22,-0.11
2011-07-06 10:15:01,0.523028762708,0.0,0,-0.11,-0.22,-0.11
2011-07-06 11:15:01,0.8608112770469999,0.0,0,-0.11,-0.22,-0.11
2011-07-06 12:15:01,1.03834696676,0.0,0,-0.11,-0.22,-0.11
2011-07-06 13:15:01,1.02756469696,0.0,0,-0.11,-0.22,-0.11
2011-07-06 14:15:01,0.726965750121,0.0,0,-0.11,-0.22,-0.11
2011-07-06 15:15:01,0.6976920293819999,0.0,0,-0.11,-0.22,-0.11
2011-07-06 16:15:01,0.61312845603,0.0,0,-0.11,-0.22,-0.11
2011-07-06 17:15:01,0.589332440756,0.0,0,-0.11,-0.22,-0.11
2011-07-06 18:15:01,0.70509726472,0.0,0,-0.11,-0.22,-0.11
2011-07-06 19:15:01,0.684018898444,0.0,0,-0.11,-0.22,-0.11
2011-07-06 20:15:01,0.453724582931,0.0,0,-0.11,-0.22,-0.11
2011-07-06 21:15:01,0.6893193293019999,0.0,0,-0.11,-0.22,-0.11
2011-07-06 22:15:01,0.56934558103,0.0,0,-0.11,-0.22,-0.11
2011-07-06 23:15:01,0.593638974059,0.0,0,-0.11,-0.22,-0.11
2011-07-07 00:15:01,0.495223004774,0.0,0,-0.11,-0.22,-0.11
2011-07-07 01:15:01,0.533024251743,0.0,0,-0.11,-0.22,-0.11
2011-07-07 02:15:01,0.5137685204670001,0.0,0,-0.11,-0.22,-0.11
2011-07-07 05:15:01,0.484609943601,0.0,0,-0.11,-0.22,-0.11
2011-07-07 06:15:01,0.372865059711,0.0,0,-0.11,-0.22,-0.11
2011-07-07 07:15:01,0.5800249146940001,0.0,0,-0.11,-0.22,-0.11
2011-07-07 08:15:01,0.448067683962,0.0,0,-0.11,-0.22,-0.11
2011-07-07 09:15:01,0.6133647293869999,0.0,0,-0.11,-0.22,-0.11
2011-07-07 10:15:01,0.618467559655,0.0,0,-0.11,-0.22,-0.11
2011-07-07 11:15:01,0.8380790480239999,0.0,0,-0.11,-0.22,-0.11
2011-07-07 12:15:01,1.2565580859,0.0,0,-0.11,-0.22,-0.11
2011-07-07 13:15:01,1.14752664089,0.0,0,-0.11,-0.22,-0.11
2011-07-07 14:15:01,1.01583644619,0.0,0,-0.11,-0.22,-0.11
2011-07-07 15:15:01,0.913571537965,0.0,0,-0.11,-0.22,-0.11
2011-07-07 16:15:01,0.618304360192,0.0,0,-0.11,-0.22,-0.11
2011-07-07 17:15:01,0.7636463698010001,0.0,0,-0.11,-0.22,-0.11
2011-07-07 18:15:01,0.764605470099,0.0,0,-0.11,-0.22,-0.11
2011-07-07 19:15:01,1.21798800094,0.0,0,-0.11,-0.22,-0.11
2011-07-07 20:15:01,1.01495047186,0.0,0,-0.11,-0.22,-0.11
2011-07-07 21:15:01,1.0310734463299998,0.0,0,-0.11,-0.22,-0.11
2011-07-07 22:15:01,0.876598530712,0.0,0,-0.11,-0.22,-0.11
2011-07-07 23:15:01,0.552934085566,0.0,0,-0.11,-0.22,-0.11
2011-07-08 00:15:01,0.49550387185,0.0,0,-0.11,-0.22,-0.11
2011-07-08 01:15:01,0.8478401031589999,0.0,0,-0.11,-0.22,-0.11
2011-07-08 02:15:01,0.643240884261,0.0,0,-0.11,-0.22,-0.11
2011-07-08 06:15:01,0.7066026972759999,0.0,0,-0.11,-0.22,-0.11
2011-07-08 09:15:01,0.6813498237450001,0.0,0,-0.11,-0.22,-0.11
2011-07-08 10:15:01,0.590646181328,0.0,0,-0.11,-0.22,-0.11
2011-07-08 14:15:01,1.24385033027,0.0,0,-0.11,-0.22,-0.11
2011-07-08 16:15:01,2.59258016906,0.0,0,-0.11,-0.22,-0.11
2011-07-08 17:15:01,1.3542439637,0.0,0,-0.11,-0.22,-0.11
2011-07-08 18:15:01,0.700856342781,0.0,0,-0.11,-0.22,-0.11
2011-07-08 19:15:01,0.970253925004,0.0,0,-0.11,-0.22,-0.11
2011-07-08 20:15:01,1.1806474328899998,0.0,0,-0.11,-0.22,-0.11
2011-07-08 21:15:01,1.04666954508,0.0,0,-0.11,-0.22,-0.11
2011-07-08 22:15:01,1.09588027648,0.0,0,-0.11,-0.22,-0.11
2011-07-08 23:15:01,0.989867032787,0.0,0,-0.11,-0.22,-0.11
2011-07-09 09:15:01,0.722730241672,0.0,0,-0.11,-0.22,-0.11
2011-07-09 15:15:01,0.6728103927060001,0.0,0,-0.11,-0.22,-0.11
2011-07-09 17:15:01,0.730694412571,0.0,0,-0.11,-0.22,-0.11
2011-07-09 18:15:01,1.1065965848,0.0,0,-0.11,-0.22,-0.11
2011-07-09 19:15:01,0.951126681146,0.0,0,-0.11,-0.22,-0.11
2011-07-09 20:15:01,0.8661270035799999,0.0,0,-0.11,-0.22,-0.11
2011-07-09 21:15:01,0.822021986321,0.0,0,-0.11,-0.22,-0.11
2011-07-09 22:15:01,1.03145922094,0.0,0,-0.11,-0.22,-0.11
2011-07-09 23:15:01,1.16544612166,0.0,0,-0.11,-0.22,-0.11
2011-07-10 00:15:01,1.05581045236,0.0,0,-0.11,-0.22,-0.11
2011-07-10 01:15:01,0.933769979761,0.0,0,-0.11,-0.22,-0.11
2011-07-10 02:15:01,0.8523218694470001,0.0,0,-0.11,-0.22,-0.11
2011-07-10 03:15:01,0.562376237624,0.0,0,-0.11,-0.22,-0.11
2011-07-10 04:15:01,0.690265027243,0.0,0,-0.11,-0.22,-0.11
2011-07-10 05:15:01,0.6615772656669999,0.0,0,-0.11,-0.22,-0.11
2011-07-10 06:15:01,0.6837087917069999,0.0,0,-0.11,-0.22,-0.11
2011-07-10 07:15:01,0.585272294012,0.0,0,-0.11,-0.22,-0.11
2011-07-10 08:15:01,0.7258237694159999,0.0,0,-0.11,-0.22,-0.11
2011-07-10 09:15:01,1.06548190842,0.0,0,-0.11,-0.22,-0.11
2011-07-10 10:15:01,0.812296171035,0.0,0,-0.11,-0.22,-0.11
2011-07-10 11:15:01,1.15012216089,0.0,0,-0.11,-0.22,-0.11
2011-07-10 12:15:01,1.91079022846,0.0,0,-0.11,-0.22,-0.11
2011-07-10 13:15:01,1.89823760173,0.0,0,-0.11,-0.22,-0.11
2011-07-10 14:15:01,1.60666972834,0.0,0,-0.11,-0.22,-0.11
2011-07-10 15:15:01,1.36903179016,0.0,0,-0.11,-0.22,-0.11
2011-07-10 16:15:01,1.23539136879,0.0,0,-0.11,-0.22,-0.11
2011-07-10 17:15:01,1.30004968561,0.0,0,-0.11,-0.22,-0.11
2011-07-10 18:15:01,1.02969040624,0.0,0,-0.11,-0.22,-0.11
2011-07-10 19:15:01,0.932536450273,0.0,0,-0.11,-0.22,-0.11
2011-07-10 20:15:01,0.931886464036,0.0,0,-0.11,-0.22,-0.11
2011-07-10 21:15:01,0.863524014067,0.0,0,-0.11,-0.22,-0.11
2011-07-10 22:15:01,0.991745182096,0.0,0,-0.11,-0.22,-0.11
2011-07-10 23:15:01,0.862854251012,0.0,0,-0.11,-0.22,-0.11
2011-07-11 00:15:01,0.747998448544,0.0,0,-0.11,-0.22,-0.11
2011-07-11 01:15:01,0.850183503168,0.0,0,-0.11,-0.22,-0.11
2011-07-11 02:15:01,0.654526695899,0.0,0,-0.11,-0.22,-0.11
2011-07-11 03:15:01,0.728679424723,0.0,0,-0.11,-0.22,-0.11
2011-07-11 04:15:01,0.6900218627850001,0.0,0,-0.11,-0.22,-0.11
2011-07-11 05:15:01,0.698213122487,0.0,0,-0.11,-0.22,-0.11
2011-07-11 06:15:01,0.638280829834,0.0,0,-0.11,-0.22,-0.11
2011-07-11 07:15:01,0.671747063098,0.0,0,-0.11,-0.22,-0.11
2011-07-11 08:15:01,0.641360186156,0.0,0,-0.11,-0.22,-0.11
2011-07-11 09:15:01,0.588559867574,0.0,0,-0.11,-0.22,-0.11
2011-07-11 10:15:01,0.97926990996,0.0,0,-0.11,-0.22,-0.11
2011-07-11 11:15:01,2.03972428805,0.0,0,-0.11,-0.22,-0.11
2011-07-11 12:15:01,1.43419613562,0.0,0,-0.11,-0.22,-0.11
2011-07-11 13:15:01,1.5099383320500002,0.0,0,-0.11,-0.22,-0.11
2011-07-11 14:15:01,1.39176641082,0.0,0,-0.11,-0.22,-0.11
2011-07-11 15:15:01,1.1073553539299998,0.0,0,-0.11,-0.22,-0.11
2011-07-11 16:15:01,0.997729716812,0.0,0,-0.11,-0.22,-0.11
2011-07-11 17:15:01,0.8385163641750001,0.0,0,-0.11,-0.22,-0.11
2011-07-11 18:15:01,0.591521865594,0.0,0,-0.11,-0.22,-0.11
2011-07-11 19:15:01,0.523210749244,0.0,0,-0.11,-0.22,-0.11
2011-07-11 20:15:01,0.50741379187,0.0,0,-0.11,-0.22,-0.11
2011-07-11 21:15:01,0.538820681939,0.0,0,-0.11,-0.22,-0.11
2011-07-11 22:15:01,0.537126366514,0.0,0,-0.11,-0.22,-0.11
2011-07-11 23:15:01,0.575014047574,0.0,0,-0.11,-0.22,-0.11
2011-07-12 00:15:01,0.434892834119,0.0,0,-0.11,-0.22,-0.11
2011-07-12 01:15:01,0.568473258729,0.0,0,-0.11,-0.22,-0.11
2011-07-12 02:15:01,0.576361277601,0.0,0,-0.11,-0.22,-0.11
2011-07-12 03:15:01,0.561665799733,0.0,0,-0.11,-0.22,-0.11
2011-07-12 04:15:01,0.506676771373,0.0,0,-0.11,-0.22,-0.11
2011-07-12 05:15:01,0.532992059663,0.0,0,-0.11,-0.22,-0.11
2011-07-12 06:15:01,0.5336466516089999,0.0,0,-0.11,-0.22,-0.11
2011-07-12 07:15:01,0.543344592151,0.0,0,-0.11,-0.22,-0.11
2011-07-12 08:15:01,0.6339368934399999,0.0,0,-0.11,-0.22,-0.11
2011-07-12 09:15:01,0.673402868318,0.0,0,-0.11,-0.22,-0.11
2011-07-12 10:15:01,0.670085200379,0.0,0,-0.11,-0.22,-0.11
2011-07-12 11:15:01,0.7027198129979999,0.0,0,-0.11,-0.22,-0.11
2011-07-12 12:15:01,0.995558682556,0.0,0,-0.11,-0.22,-0.11
2011-07-12 13:15:01,1.1692653673200002,0.0,0,-0.11,-0.22,-0.11
2011-07-12 14:15:01,1.01409928115,0.0,0,-0.11,-0.22,-0.11
2011-07-12 15:15:01,0.996637659048,0.0,0,-0.11,-0.22,-0.11
2011-07-12 16:15:01,0.679225381434,0.0,0,-0.11,-0.22,-0.11
2011-07-12 17:15:01,0.75814025419,0.0,0,-0.11,-0.22,-0.11
2011-07-12 18:15:01,0.763981210671,0.0,0,-0.11,-0.22,-0.11
2011-07-12 19:15:01,0.7086678559209999,0.0,0,-0.11,-0.22,-0.11
2011-07-12 20:15:01,0.714510023353,0.0,0,-0.11,-0.22,-0.11
2011-07-12 21:15:01,0.762345540039,0.0,0,-0.11,-0.22,-0.11
2011-07-12 22:15:01,0.7031059064890001,0.0,0,-0.11,-0.22,-0.11
2011-07-12 23:15:01,0.707826549505,0.0,0,-0.11,-0.22,-0.11
2011-07-13 00:15:01,0.57670519965,0.0,0,-0.11,-0.22,-0.11
2011-07-13 01:15:01,0.679474448094,0.0,0,-0.11,-0.22,-0.11
2011-07-13 02:15:01,0.5573896009629999,0.0,0,-0.11,-0.22,-0.11
2011-07-13 03:15:01,0.531382043611,0.0,0,-0.11,-0.22,-0.11
2011-07-13 04:15:01,0.529654200621,0.0,0,-0.11,-0.22,-0.11
2011-07-13 05:15:01,0.5197671352359999,0.0,0,-0.11,-0.22,-0.11
2011-07-13 06:15:01,0.512662431177,0.0,0,-0.11,-0.22,-0.11
2011-07-13 07:15:01,0.555591534137,0.0,0,-0.11,-0.22,-0.11
2011-07-13 08:15:01,0.656115012713,0.0,0,-0.11,-0.22,-0.11
2011-07-13 09:15:01,0.78798286152,0.0,0,-0.11,-0.22,-0.11
2011-07-13 10:15:01,0.6925872496250001,0.0,0,-0.11,-0.22,-0.11
2011-07-13 11:15:01,0.935283109196,0.0,0,-0.11,-0.22,-0.11
2011-07-13 12:15:01,1.0790512156799998,0.0,0,-0.11,-0.22,-0.11
2011-07-13 13:15:01,1.26547389169,0.0,0,-0.11,-0.22,-0.11
2011-07-13 14:15:01,0.758122743682,0.0,0,-0.11,-0.22,-0.11
2011-07-13 15:15:01,0.861263139606,0.0,0,-0.11,-0.22,-0.11
2011-07-13 16:15:01,0.818969842122,0.0,0,-0.11,-0.22,-0.11
2011-07-13 17:15:01,0.7818637188009999,0.0,0,-0.11,-0.22,-0.11
2011-07-13 18:15:01,0.754097953198,0.0,0,-0.11,-0.22,-0.11
2011-07-13 19:15:01,0.7349341254780001,0.0,0,-0.11,-0.22,-0.11
2011-07-13 20:15:01,0.690540979909,0.0,0,-0.11,-0.22,-0.11
2011-07-13 21:15:01,0.729830698994,0.0,0,-0.11,-0.22,-0.11
2011-07-13 22:15:01,0.7500144626199999,0.0,0,-0.11,-0.22,-0.11
2011-07-13 23:15:01,0.788613597882,0.0,0,-0.11,-0.22,-0.11
2011-07-14 00:15:01,0.599371499577,0.0,0,-0.11,-0.22,-0.11
2011-07-14 01:15:01,0.618132010667,0.0,0,-0.11,-0.22,-0.11
2011-07-14 02:15:01,0.492632136346,0.0,0,-0.11,-0.22,-0.11
2011-07-14 03:15:01,0.433984949291,0.0,0,-0.11,-0.22,-0.11
2011-07-14 04:15:01,0.401924624437,0.0,0,-0.11,-0.22,-0.11
2011-07-14 05:15:01,0.391060382405,0.0,0,-0.11,-0.22,-0.11
2011-07-14 06:15:01,0.394108266834,0.0,0,-0.11,-0.22,-0.11
2011-07-14 07:15:01,0.414870889838,0.0,0,-0.11,-0.22,-0.11
2011-07-14 08:15:01,0.459231967846,0.0,0,-0.11,-0.22,-0.11
2011-07-14 09:15:01,0.554594329429,0.0,0,-0.11,-0.22,-0.11
2011-07-14 10:15:01,0.5864474339810001,0.0,0,-0.11,-0.22,-0.11
2011-07-14 11:15:01,0.7743601211650001,0.0,0,-0.11,-0.22,-0.11
2011-07-14 12:15:01,1.0917420034899998,0.0,0,-0.11,-0.22,-0.11
2011-07-14 13:15:01,1.02217110037,0.0,0,-0.11,-0.22,-0.11
2011-07-14 14:15:01,0.927402784199,0.0,0,-0.11,-0.22,-0.11
2011-07-14 15:15:01,0.7583859161769999,0.0,0,-0.11,-0.22,-0.11
2011-07-14 16:15:01,0.628370275811,0.0,0,-0.11,-0.22,-0.11
2011-07-14 17:15:01,0.620875293673,0.0,0,-0.11,-0.22,-0.11
2011-07-14 18:15:01,0.599521386669,0.0,0,-0.11,-0.22,-0.11
2011-07-14 19:15:01,0.5716846471029999,0.0,0,-0.11,-0.22,-0.11
2011-07-14 20:15:01,0.5539379474939999,0.0,0,-0.11,-0.22,-0.11
2011-07-14 21:15:01,0.583300039952,0.0,0,-0.11,-0.22,-0.11
2011-07-14 22:15:01,0.5479498705899999,0.0,0,-0.11,-0.22,-0.11
2011-07-14 23:15:01,0.584078029022,0.0,0,-0.11,-0.22,-0.11
2011-07-15 00:15:01,0.470730436595,0.0,0,-0.11,-0.22,-0.11
2011-07-15 01:15:01,0.613684756703,0.0,0,-0.11,-0.22,-0.11
2011-07-15 02:15:01,0.5000752603809999,0.0,0,-0.11,-0.22,-0.11
2011-07-15 03:15:01,0.465845307932,0.0,0,-0.11,-0.22,-0.11
2011-07-15 04:15:01,0.41024236317,0.0,0,-0.11,-0.22,-0.11
2011-07-15 05:15:01,0.387587791441,0.0,0,-0.11,-0.22,-0.11
2011-07-15 06:15:01,0.424290111819,0.0,0,-0.11,-0.22,-0.11
2011-07-15 07:15:01,0.419710942605,0.0,0,-0.11,-0.22,-0.11
2011-07-15 08:15:01,0.490660629494,0.0,0,-0.11,-0.22,-0.11
2011-07-15 09:15:01,0.579498460973,0.0,0,-0.11,-0.22,-0.11
2011-07-15 10:15:01,0.629326672567,0.0,0,-0.11,-0.22,-0.11
2011-07-15 11:15:01,0.6780685625049999,0.0,0,-0.11,-0.22,-0.11
2011-07-15 12:15:01,0.92753386871,0.0,0,-0.11,-0.22,-0.11
2011-07-15 13:15:01,0.999694137996,0.0,0,-0.11,-0.22,-0.11
2011-07-15 14:15:01,0.6662682149360001,0.0,0,-0.11,-0.22,-0.11
2011-07-15 15:15:01,0.697556091181,0.0,0,-0.11,-0.22,-0.11
2011-07-15 16:15:01,0.641203792909,0.0,0,-0.11,-0.22,-0.11
2011-07-15 17:15:01,0.63342731861,0.0,0,-0.11,-0.22,-0.11
2011-07-15 18:15:01,0.582036667388,0.0,0,-0.11,-0.22,-0.11
2011-07-15 19:15:01,0.563113818597,0.0,0,-0.11,-0.22,-0.11
2011-07-15 20:15:01,0.526980162514,0.0,0,-0.11,-0.22,-0.11
2011-07-15 21:15:01,0.52827791804,0.0,0,-0.11,-0.22,-0.11
2011-07-15 22:15:01,0.475220574063,0.0,0,-0.11,-0.22,-0.11
2011-07-15 23:15:01,0.447709441696,0.0,0,-0.11,-0.22,-0.11
2011-07-16 00:15:01,0.573151033543,0.0,0,-0.11,-0.22,-0.11
