timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,21.5980110405,0.0,0,0.0,0.0,0.0
2014-04-01 00:05:00,19.3213920476,0.0,0,0.0,0.0,0.0
2014-04-01 00:10:00,21.399938142,0.7955961984119999,0,0.0,0.0,0.0
2014-04-01 00:15:00,18.373915683699998,0.00990328642391,0,0.0,0.0,0.0
2014-04-01 00:20:00,18.1674987959,0.07145522161330001,0,0.0,0.0,0.0
2014-04-01 00:25:00,20.0161807325,0.566191386479,0,0.0,0.0,0.0
2014-04-01 00:30:00,18.2386488933,0.119965691241,0,0.0,0.0,0.0
2014-04-01 00:35:00,19.5699592049,0.49471380822300004,0,0.0,0.0,0.0
2014-04-01 00:40:00,21.5871124675,0.9425670886480001,0,0.0,0.0,0.0
2014-04-01 00:45:00,18.9659321448,0.26668000702,0,0.0,0.0,0.0
2014-04-01 00:50:00,20.8239031005,0.7999618807950001,0,0.0,0.0,0.0
2014-04-01 00:55:00,19.209461569600002,0.316399474473,0,0.0,0.0,0.0
2014-04-01 01:00:00,18.179680220999998,0.09996742471719999,0,0.0,0.0,0.0
2014-04-01 01:05:00,20.2267623256,0.675452430916,0,0.0,0.0,0.0
2014-04-01 01:10:00,21.3394139621,0.909832753572,0,0.0,0.0,0.0
2014-04-01 01:15:00,19.6378737934,0.44833644018700003,0,0.0,0.0,0.0
2014-04-01 01:20:00,20.4691753058,0.711129568854,0,0.0,0.0,0.0
2014-04-01 01:25:00,21.6000943906,0.931026002535,0,0.0,0.0,0.0
2014-04-01 01:30:00,21.1587780509,0.841696985639,0,0.0,0.0,0.0
2014-04-01 01:35:00,18.7755055976,0.160206856076,0,0.0,0.0,0.0
2014-04-01 01:40:00,20.9335358375,0.7931092269159999,0,0.0,0.0,0.0
2014-04-01 01:45:00,20.0075721006,0.508862606754,0,0.0,0.0,0.0
2014-04-01 01:50:00,20.9838672315,0.800959550404,0,0.0,0.0,0.0
2014-04-01 01:55:00,19.978062202100002,0.483966759039,0,0.0,0.0,0.0
2014-04-01 02:00:00,18.5118326564,0.09489059247960001,0,0.0,0.0,0.0
2014-04-01 02:05:00,20.279637786800002,0.6068780190209999,0,0.0,0.0,0.0
2014-04-01 02:10:00,19.9685359696,0.497700940692,0,0.0,0.0,0.0
2014-04-01 02:15:00,20.0716869346,0.534273369902,0,0.0,0.0,0.0
2014-04-01 02:20:00,21.5156098146,0.9178971847409999,0,0.0,0.0,0.0
2014-04-01 02:25:00,21.579348186799997,0.9162470992180001,0,0.0,0.0,0.0
2014-04-01 02:30:00,19.8141484271,0.406562259986,0,0.0,0.0,0.0
2014-04-01 02:35:00,19.8229281651,0.411183272962,0,0.0,0.0,0.0
2014-04-01 02:40:00,20.0607478355,0.497941881383,0,0.0,0.0,0.0
2014-04-01 02:45:00,20.0783571133,0.504441687075,0,0.0,0.0,0.0
2014-04-01 02:50:00,21.8015485767,0.947543539737,0,0.0,0.0,0.0
2014-04-01 02:55:00,20.5976018695,0.670127732572,0,0.0,0.0,0.0
2014-04-01 03:00:00,19.109827979600002,0.17277096539099998,0,0.0,0.0,0.0
2014-04-01 03:05:00,20.1261471878,0.508925604648,0,0.0,0.0,0.0
2014-04-01 03:10:00,20.5088943316,0.648594655133,0,0.0,0.0,0.0
2014-04-01 03:15:00,20.5590868841,0.664060241165,0,0.0,0.0,0.0
2014-04-01 03:20:00,20.341016905,0.582404909662,0,0.0,0.0,0.0
2014-04-01 03:25:00,18.710944618499997,0.08419349113460001,0,0.0,0.0,0.0
2014-04-01 03:30:00,18.1343727563,0.0296859269612,0,0.0,0.0,0.0
2014-04-01 03:35:00,19.3513722095,0.2568219227,0,0.0,0.0,0.0
2014-04-01 03:40:00,19.7100886182,0.380171613239,0,0.0,0.0,0.0
2014-04-01 03:45:00,18.2472169583,0.045316353244400004,0,0.0,0.0,0.0
2014-04-01 03:50:00,21.2598693521,0.882162707533,0,0.0,0.0,0.0
2014-04-01 03:55:00,19.37630975,0.276374776154,0,0.0,0.0,0.0
2014-04-01 04:00:00,21.6545309847,0.93889592001,0,0.0,0.0,0.0
2014-04-01 04:05:00,18.6176404314,0.095326844516,0,0.0,0.0,0.0
2014-04-01 04:10:00,18.2277398277,0.0514197712784,0,0.0,0.0,0.0
2014-04-01 04:15:00,19.9292644175,0.48442500165799995,0,0.0,0.0,0.0
2014-04-01 04:20:00,18.7565173473,0.134072754339,0,0.0,0.0,0.0
2014-04-01 04:25:00,21.7495971023,0.949275728033,0,0.0,0.0,0.0
2014-04-01 04:30:00,18.041213593800002,0.041001242626199995,0,0.0,0.0,0.0
2014-04-01 04:35:00,19.6504787002,0.39707584006200003,0,0.0,0.0,0.0
2014-04-01 04:40:00,21.7069910854,0.941499122778,0,0.0,0.0,0.0
2014-04-01 04:45:00,19.5376728269,0.351460194539,0,0.0,0.0,0.0
2014-04-01 04:50:00,18.3724371224,0.0796813421827,0,0.0,0.0,0.0
2014-04-01 04:55:00,19.2115797714,0.262126009173,0,0.0,0.0,0.0
2014-04-01 05:00:00,19.9920415753,0.523228021646,0,0.0,0.0,0.0
2014-04-01 05:05:00,18.7406067494,0.145965820395,0,0.0,0.0,0.0
2014-04-01 05:10:00,19.8662468206,0.485264944308,0,0.0,0.0,0.0
2014-04-01 05:15:00,21.3453727831,0.9009235364429999,0,0.0,0.0,0.0
2014-04-01 05:20:00,21.490471880799998,0.917694811565,0,0.0,0.0,0.0
2014-04-01 05:25:00,18.197042938800003,0.060166031218099984,0,0.0,0.0,0.0
2014-04-01 05:30:00,18.6436134322,0.130655991852,0,0.0,0.0,0.0
2014-04-01 05:35:00,19.1011605431,0.24046612388900002,0,0.0,0.0,0.0
2014-04-01 05:40:00,20.3794634036,0.664185787118,0,0.0,0.0,0.0
2014-04-01 05:45:00,19.443979035199998,0.342738393558,0,0.0,0.0,0.0
2014-04-01 05:50:00,21.376163653800003,0.905450154601,0,0.0,0.0,0.0
2014-04-01 05:55:00,20.8666874731,0.799110871517,0,0.0,0.0,0.0
