timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 02:30:00,21.0614534554,0.829276820034,0,0,0.0,0
2014-04-01 02:35:00,19.0121053637,0.31124949701,0,0,0.0,0
2014-04-01 02:40:00,21.4622495327,0.841315354928,0,0,0.0,0
2014-04-01 02:45:00,18.4113703686,0.193784707747,0,0,0.0,0
2014-04-01 02:50:00,18.5038207855,0.195652920895,0,0,0.0,0
2014-04-01 02:55:00,21.9166062204,0.863640227453,0,0,0.0,0
2014-04-01 03:00:00,20.6953555931,0.791444824752,0,0,0.0,0
2014-04-01 03:05:00,21.3875488977,0.819068726309,0,0,0.0,0
2014-04-01 03:10:00,19.2973175094,0.434273325403,0,0,0.0,0
2014-04-01 03:15:00,20.7059349981,0.7770480636,0,0,0.0,0
2014-04-01 03:20:00,20.3769673092,0.735748461236,0,0,0.0,0
2014-04-01 03:25:00,20.4126004805,0.73302959249,0,0,0.0,0
2014-04-01 03:30:00,20.7301298382,0.756680996952,0,0,0.0,0
2014-04-01 03:35:00,20.3014366925,0.704037985907,0,0,0.0,0
2014-04-01 03:40:00,19.7162494772,0.569602231816,0,0,0.0,0
2014-04-01 03:45:00,19.1036907775,0.368168310658,0,0,0.0,0
2014-04-01 03:50:00,21.0743253237,0.765412277319,0,0,0.0,0
2014-04-01 03:55:00,18.90508972,0.315432731062,0,0,0.0,0
2014-04-01 04:00:00,20.7694172246,0.736226113997,0,0,0.0,0
2014-04-01 04:05:00,18.9333312906,0.324125503934,0,0,0.0,0
2014-04-01 04:10:00,20.5013206798,0.70395888668,0,0,0.0,0
2014-04-01 04:15:00,20.9883130685,0.740607692928,0,0,0.0,0
2014-04-01 04:20:00,18.8748555556,0.317626443935,0,0,0.0,0
2014-04-01 04:25:00,18.2397732034,0.288719856859,0,0,0.0,0
2014-04-01 04:30:00,18.523894972,0.269714053431,0,0,0.0,0
2014-04-01 04:35:00,20.4239878691,0.686432906853,0,0,0.0,0
2014-04-01 04:40:00,21.3977856249,0.770305212272,0,0,0.0,0
2014-04-01 04:45:00,18.1799872849,0.306300090183,0,0,0.0,0
2014-04-01 04:50:00,20.9366050362,0.725172582147,0,0,0.0,0
2014-04-01 04:55:00,19.3652745838,0.452646597066,0,0,0.0,0
2014-04-01 05:00:00,19.9141134797,0.589794690874,0,0,0.0,0
2014-04-01 05:05:00,21.7154381994,0.794925601101,0,0,0.0,0
2014-04-01 05:10:00,19.3278860189,0.439689104907,0,0,0.0,0
2014-04-01 05:15:00,19.8613477358,0.570596887586,0,0,0.0,0
2014-04-01 05:20:00,18.054729659,0.35675092264,0,0,0.0,0
2014-04-01 05:25:00,18.32639488,0.305261946538,0,0,0.0,0
2014-04-01 05:30:00,19.0343663645,0.359093163022,0,0,0.0,0
2014-04-01 05:35:00,18.1114089633,0.337115319721,0,0,0.0,0
2014-04-01 05:40:00,20.5255013042,0.676521469725,0,0,0.0,0
2014-04-01 05:45:00,19.7055934272,0.528674063718,0,0,0.0,0
2014-04-01 05:50:00,20.1925808109,0.620747526433,0,0,0.0,0
2014-04-01 05:55:00,18.6985887436,0.308592765322,0,0,0.0,0
2014-04-01 06:00:00,19.1837281177,0.388513605668,0,0,0.0,0
2014-04-01 06:05:00,20.6552978994,0.676041417446,0,0,0.0,0
2014-04-01 06:10:00,21.8612108945,0.812595799608,0,0,0.0,0
2014-04-01 06:15:00,18.2016670944,0.342426751867,0,0,0.0,0
2014-04-01 06:20:00,21.5615372834,0.767959761095,0,0,0.0,0
2014-04-01 06:25:00,20.3075248052,0.627854796945,0,0,0.0,0
2014-04-01 06:30:00,20.255678267,0.614614267205,0,0,0.0,0
2014-04-01 06:35:00,20.0011141408,0.569786807935,0,0,0.0,0
2014-04-01 06:40:00,18.2775763436,0.348483701074,0,0,0.0,0
2014-04-01 06:45:00,18.3595074069,0.334992829662,0,0,0.0,0
2014-04-01 06:50:00,20.4036480226,0.627058676262,0,0,0.0,0
2014-04-01 06:55:00,19.3638342857,0.435746576661,0,0,0.0,0
2014-04-01 07:00:00,21.6690722663,0.774065178991,0,0,0.0,0
2014-04-01 07:05:00,19.6263621494,0.491352248873,0,0,0.0,0
2014-04-01 07:10:00,18.5731258348,0.333392643866,0,0,0.0,0
2014-04-01 07:15:00,20.858875334,0.669617184314,0,0,0.0,0
2014-04-01 07:20:00,19.1734136858,0.396295622185,0,0,0.0,0
2014-04-01 07:25:00,20.1018812294,0.568106798154,0,0,0.0,0
2014-04-01 07:30:00,20.791331142,0.651730330813,0,0,0.0,0
2014-04-01 07:35:00,21.6010564448,0.751461736148,0,0,0.0,0
2014-04-01 07:40:00,21.1687647792,0.685193463139,0,0,0.0,0
2014-04-01 07:45:00,20.7054442715,0.626855803529,0,0,0.0,0
2014-04-01 07:50:00,20.7185327296,0.62190670729,0,0,0.0,0
2014-04-01 07:55:00,21.7836985761,0.758966692252,0,0,0.0,0
2014-04-01 08:00:00,19.18329639,0.418119969915,0,0,0.0,0
2014-04-01 08:05:00,18.0044483768,0.456454386713,0,0,0.0,0
2014-04-01 08:10:00,19.0878182376,0.401389700709,0,0,0.0,0
2014-04-01 08:15:00,18.8715655185,0.374284431207,0,0,0.0,0
2014-04-01 08:20:00,20.6473383405,0.614035260213,0,0,0.0,0
2014-04-01 08:25:00,20.5348463991,0.596385062137,0,0,0.0,0
2014-04-01 08:30:00,20.3738455308,0.573928890055,0,0,0.0,0
2014-04-01 08:35:00,18.0649737728,0.450513154705,0,0,0.0,0
2014-04-01 08:40:00,20.9151122178,0.629040348921,0,0,0.0,0
2014-04-01 08:45:00,19.2941216499,0.431631943828,0,0,0.0,0
2014-04-01 08:50:00,20.660223956,0.595540977396,0,0,0.0,0
2014-04-01 08:55:00,20.226313714,0.546041376902,0,0,0.0,0
2014-04-01 09:00:00,65.8611405858,0.994978030681,0,0,0.0,0
2014-04-01 09:05:00,63.0302372326,0.993222937437,0,0,0.0,0
2014-04-01 09:10:00,62.4840970082,0.982681110044,0,0,0.0,0
2014-04-01 09:15:00,72.5086493303,0.990938619817,0,0,0.0,0
2014-04-01 09:20:00,73.6902065723,0.98756390893,0,0,0.0,0
2014-04-01 09:25:00,70.037117436,0.995160982013,0,0,0.0,0
2014-04-01 09:30:00,62.6067039621,0.973605486352,0,0,0.0,0
2014-04-01 09:35:00,66.6675701497,0.985951836022,0,0,0.0,0
2014-04-01 09:40:00,71.1135731214,0.984116227398,0,0,0.0,0
2014-04-01 09:45:00,71.8055640225,0.973000111231,0,0,0.0,0
2014-04-01 09:50:00,62.8077732632,0.965603276607,0,0,0.0,0
2014-04-01 09:55:00,61.2004177763,0.979029937639,0,0,0.0,0
2014-04-01 10:00:00,80.8923669521,0.990011187106,0,0,0.0,0
2014-04-01 10:05:00,75.3743726513,0.992403404438,0,0,0.0,0
2014-04-01 10:10:00,73.7895502667,0.975437176191,0,0,0.0,0
2014-04-01 10:15:00,70.0401687311,0.978771744794,0,0,0.0,0
2014-04-01 10:20:00,78.2254467929,0.98851585706,0,0,0.0,0
2014-04-01 10:25:00,83.0498594138,0.994409230685,0,0,0.0,0
2014-04-01 10:30:00,84.7024431502,0.992478231481,0,0,0.0,0
2014-04-01 10:35:00,78.6203616335,0.978793239648,0,0,0.0,0
2014-04-01 10:40:00,77.8244398065,0.972435050238,0,0,0.0,0
2014-04-01 10:45:00,71.1600751028,0.963787927925,0,0,0.0,0
2014-04-01 10:50:00,78.3585058799,0.961062432776,0,0,0.0,0
2014-04-01 10:55:00,75.7372753055,0.982539993601,0,0,0.0,0
2014-04-01 11:00:00,81.2238795072,0.981247175111,0,0,0.0,0
2014-04-01 11:05:00,77.7503038366,0.955135696855,0,0,0.0,0
2014-04-01 11:10:00,75.3897172594,0.970981056635,0,0,0.0,0
2014-04-01 11:15:00,73.0783277372,0.963807351674,0,0,0.0,0
2014-04-01 11:20:00,76.5764629427,0.963285494541,0,0,0.0,0
2014-04-01 11:25:00,73.1050394445,0.954622364028,0,0,0.0,0
2014-04-01 11:30:00,74.3813691059,0.954573111001,0,0,0.0,0
2014-04-01 11:35:00,87.270594266,0.996238001956,0,0,0.0,0
2014-04-01 11:40:00,78.631022969,0.948539982011,0,0,0.0,0
2014-04-01 11:45:00,80.0268885745,0.965817420906,0,0,0.0,0
2014-04-01 11:50:00,85.462029081,0.986707820354,0,0,0.0,0
2014-04-01 11:55:00,87.4015277934,0.985293180143,0,0,0.0,0
2014-04-01 12:00:00,81.2258430721,0.968537336139,0,0,0.0,0
2014-04-01 12:05:00,84.8975816393,0.976334533642,0,0,0.0,0
2014-04-01 12:10:00,77.1383791217,0.94842898715,0,0,0.0,0
2014-04-01 12:15:00,76.7996330352,0.944188866182,0,0,0.0,0
2014-04-01 12:20:00,78.3491276245,0.929774957253,0,0,0.0,0
2014-04-01 12:25:00,82.6608040633,0.977597897105,0,0,0.0,0
2014-04-01 12:30:00,82.8155689476,0.968795138559,0,0,0.0,0
2014-04-01 12:35:00,76.9513783572,0.930800078651,0,0,0.0,0
2014-04-01 12:40:00,74.0424011556,0.948953867343,0,0,0.0,0
2014-04-01 12:45:00,82.0197980953,0.95680604799,0,0,0.0,0
2014-04-01 12:50:00,73.9643499385,0.939613561736,0,0,0.0,0
2014-04-01 12:55:00,81.1583730755,0.949256770691,0,0,0.0,0
2014-04-01 13:00:00,83.0748113079,0.955432337028,0,0,0.0,0
2014-04-01 13:05:00,83.1898135942,0.947615332373,0,0,0.0,0
2014-04-01 13:10:00,84.0353804376,0.953043077248,0,0,0.0,0
2014-04-01 13:15:00,85.9451189649,0.971482917237,0,0,0.0,0
2014-04-01 13:20:00,79.9801440289,0.949106875453,0,0,0.0,0
2014-04-01 13:25:00,83.6639028756,0.93801679822,0,0,0.0,0
2014-04-01 13:30:00,81.8871061425,0.930669916319,0,0,0.0,0
2014-04-01 13:35:00,74.9682423394,0.942970200091,0,0,0.0,0
2014-04-01 13:40:00,72.3936556697,0.951246269576,0,0,0.0,0
2014-04-01 13:45:00,76.5342895319,0.934223839347,0,0,0.0,0
2014-04-01 13:50:00,79.069558052,0.935128409029,0,0,0.0,0
2014-04-01 13:55:00,81.854045424,0.924295493123,0,0,0.0,0
2014-04-01 14:00:00,85.5952405193,0.959877890528,0,0,0.0,0
2014-04-01 14:05:00,75.1363247506,0.934104189945,0,0,0.0,0
2014-04-01 14:10:00,74.0052442161,0.925192381576,0,0,0.0,0
2014-04-01 14:15:00,87.411483207,0.975372670938,0,0,0.0,0
2014-04-01 14:20:00,73.7251739718,0.919034370211,0,0,0.0,0
2014-04-01 14:25:00,79.6520336406,0.935375473679,0,0,0.0,0
2014-04-01 14:30:00,81.3651139477,0.921718278072,0,0,0.0,0
2014-04-01 14:35:00,80.658118959,0.919877869653,0,0,0.0,0
2014-04-01 14:40:00,73.3729924398,0.917642971699,0,0,0.0,0
2014-04-01 14:45:00,72.9089308274,0.920052606526,0,0,0.0,0
2014-04-01 14:50:00,73.6841978281,0.897824463397,0,0,0.0,0
2014-04-01 14:55:00,81.3654972106,0.908074947528,0,0,0.0,0
2014-04-01 15:00:00,80.7087433908,0.905389942982,0,0,0.0,0
2014-04-01 15:05:00,75.73912557,0.927701422309,0,0,0.0,0
2014-04-01 15:10:00,82.2035971074,0.904435125009,0,0,0.0,0
2014-04-01 15:15:00,85.1202628705,0.951441430967,0,0,0.0,0
2014-04-01 15:20:00,72.664565771,0.917127686631,0,0,0.0,0
2014-04-01 15:25:00,79.969311384,0.912537512669,0,0,0.0,0
2014-04-01 15:30:00,83.0281695156,0.917595350939,0,0,0.0,0
2014-04-01 15:35:00,76.036260878,0.924507343055,0,0,0.0,0
2014-04-01 15:40:00,76.9235960111,0.920606454544,0,0,0.0,0
2014-04-01 15:45:00,81.817420993,0.888942295613,0,0,0.0,0
2014-04-01 15:50:00,86.3661355722,0.958357763855,0,0,0.0,0
2014-04-01 15:55:00,84.9579751205,0.939602147262,0,0,0.0,0
2014-04-01 16:00:00,81.3299273518,0.881654743197,0,0,0.0,0
2014-04-01 16:05:00,83.6833868117,0.921716166252,0,0,0.0,0
2014-04-01 16:10:00,77.837010076,0.921604877692,0,0,0.0,0
2014-04-01 16:15:00,82.2552905191,0.881718905308,0,0,0.0,0
2014-04-01 16:20:00,79.4587528969,0.914933899102,0,0,0.0,0
2014-04-01 16:25:00,75.0388341085,0.912491450124,0,0,0.0,0
2014-04-01 16:30:00,83.2276525846,0.900515765537,0,0,0.0,0
2014-04-01 16:35:00,80.903278863,0.877635582223,0,0,0.0,0
2014-04-01 16:40:00,77.7377960544,0.913273494344,0,0,0.0,0
2014-04-01 16:45:00,86.5812608049,0.953260699232,0,0,0.0,0
2014-04-01 16:50:00,72.3348070021,0.931631713128,0,0,0.0,0
2014-04-01 16:55:00,77.0522224794,0.906694454667,0,0,0.0,0
2014-04-01 17:00:00,72.910074367,0.906675521175,0,0,0.0,0
2014-04-01 17:05:00,84.264404702,0.921508988833,0,0,0.0,0
2014-04-01 17:10:00,83.2336873041,0.892265026153,0,0,0.0,0
2014-04-01 17:15:00,77.301605816,0.899908892857,0,0,0.0,0
2014-04-01 17:20:00,82.810574636,0.876803693559,0,0,0.0,0
2014-04-01 17:25:00,78.3349655385,0.903345388617,0,0,0.0,0
2014-04-01 17:30:00,84.1000283683,0.901905204646,0,0,0.0,0
2014-04-01 17:35:00,79.2669081653,0.905649899182,0,0,0.0,0
2014-04-01 17:40:00,78.5964454643,0.892317264576,0,0,0.0,0
2014-04-01 17:45:00,86.9556452568,0.955407610692,0,0,0.0,0
2014-04-01 17:50:00,76.0140364089,0.909251092627,0,0,0.0,0
2014-04-01 17:55:00,73.9271290519,0.902390941814,0,0,0.0,0
2014-04-01 18:00:00,32.541069677,0.995009404207,0,0,0.0,0
2014-04-01 18:05:00,35.0036528779,0.993553809132,0,0,0.0,0
2014-04-01 18:10:00,31.218164974,0.990467633523,0,0,0.0,0
2014-04-01 18:15:00,29.1970296814,0.993662847804,0,0,0.0,0
2014-04-01 18:20:00,30.9715477642,0.980211468384,0,0,0.0,0
2014-04-01 18:25:00,32.0379564364,0.974001836827,0,0,0.0,0
2014-04-01 18:30:00,29.8363015139,0.976839692684,0,0,0.0,0
2014-04-01 18:35:00,33.0118478573,0.975786826354,0,0,0.0,0
2014-04-01 18:40:00,35.185589334,0.983699045907,0,0,0.0,0
2014-04-01 18:45:00,31.6911265616,0.957738931229,0,0,0.0,0
2014-04-01 18:50:00,31.0702567976,0.951584827912,0,0,0.0,0
2014-04-01 18:55:00,31.3645006458,0.940220752212,0,0,0.0,0
2014-04-01 19:00:00,20.675853745,0.871366694688,0,0,0.0,0
2014-04-01 19:05:00,24.1170644114,0.989629722834,0,0,0.0,0
2014-04-01 19:10:00,22.0184177289,0.92897672921,0,0,0.0,0
2014-04-01 19:15:00,21.8949881621,0.913028658058,0,0,0.0,0
2014-04-01 19:20:00,23.1154111547,0.961247003405,0,0,0.0,0
2014-04-01 19:25:00,22.1403085112,0.911992897921,0,0,0.0,0
2014-04-01 19:30:00,23.064084675,0.944050794651,0,0,0.0,0
2014-04-01 19:35:00,20.4352782588,0.855129005606,0,0,0.0,0
2014-04-01 19:40:00,23.805479274,0.95843033151,0,0,0.0,0
2014-04-01 19:45:00,24.3734563718,0.963868653284,0,0,0.0,0
2014-04-01 19:50:00,23.0664676646,0.924729930277,0,0,0.0,0
2014-04-01 19:55:00,24.4364540208,0.952492203982,0,0,0.0,0
2014-04-01 20:00:00,19.052266531,0.829836733406,0,0,0.0,0
2014-04-01 20:05:00,20.3874964675,0.848936037501,0,0,0.0,0
2014-04-01 20:10:00,20.8970001315,0.849928349711,0,0,0.0,0
2014-04-01 20:15:00,20.8147930581,0.839615782833,0,0,0.0,0
2014-04-01 20:20:00,20.0763872062,0.824353388734,0,0,0.0,0
2014-04-01 20:25:00,19.816793503,0.815465259686,0,0,0.0,0
2014-04-01 20:30:00,18.9514709689,0.810496737831,0,0,0.0,0
2014-04-01 20:35:00,20.0365768371,0.804356965857,0,0,0.0,0
2014-04-01 20:40:00,19.0982584695,0.796318043231,0,0,0.0,0
2014-04-01 20:45:00,21.4399615536,0.847577881869,0,0,0.0,0
2014-04-01 20:50:00,19.2873712803,0.787840342439,0,0,0.0,0
2014-04-01 20:55:00,18.6718832664,0.795434765055,0,0,0.0,0
2014-04-01 21:00:00,20.3064699314,0.789809817069,0,0,0.0,0
2014-04-01 21:05:00,20.4787472917,0.787339456768,0,0,0.0,0
2014-04-01 21:10:00,21.5907929231,0.843282126005,0,0,0.0,0
2014-04-01 21:15:00,20.4054044467,0.774309829745,0,0,0.0,0
2014-04-01 21:20:00,19.4749565997,0.762964227159,0,0,0.0,0
2014-04-01 21:25:00,21.3138653021,0.811508098435,0,0,0.0,0
2014-04-01 21:30:00,20.257888878,0.755139260585,0,0,0.0,0
2014-04-01 21:35:00,18.405043275,0.805208168726,0,0,0.0,0
2014-04-01 21:40:00,20.3606665222,0.750586616198,0,0,0.0,0
2014-04-01 21:45:00,21.7359080846,0.83331311429,0,0,0.0,0
2014-04-01 21:50:00,19.6792596563,0.741479169711,0,0,0.0,0
2014-04-01 21:55:00,19.2773926158,0.744017708804,0,0,0.0,0
2014-04-01 22:00:00,18.5917087417,0.775960802462,0,0,0.0,0
2014-04-01 22:05:00,18.6236436294,0.765687204445,0,0,0.0,0
2014-04-01 22:10:00,19.7500277702,0.721915822519,0,0,0.0,0
2014-04-01 22:15:00,20.4022866972,0.730628296008,0,0,0.0,0
2014-04-01 22:20:00,18.3400511748,0.783225256038,0,0,0.0,0
2014-04-01 22:25:00,21.7791622888,0.833373489997,0,0,0.0,0
2014-04-01 22:30:00,21.0407141725,0.761372894546,0,0,0.0,0
2014-04-01 22:35:00,20.366028299,0.717175173655,0,0,0.0,0
2014-04-01 22:40:00,21.3342158778,0.773810359629,0,0,0.0,0
2014-04-01 22:45:00,18.3383349354,0.782550332096,0,0,0.0,0
2014-04-01 22:50:00,19.9264665624,0.702302921977,0,0,0.0,0
2014-04-01 22:55:00,20.540072055,0.708724156084,0,0,0.0,0
2014-04-01 23:00:00,21.3187040278,0.760303936498,0,0,0.0,0
2014-04-01 23:05:00,21.1379359427,0.735673871534,0,0,0.0,0
2014-04-01 23:10:00,19.1119457862,0.716782892989,0,0,0.0,0
2014-04-01 23:15:00,21.7676992721,0.796565883025,0,0,0.0,0
2014-04-01 23:20:00,18.5009348615,0.759310780443,0,0,0.0,0
2014-04-01 23:25:00,21.504662575,0.761638662764,0,0,0.0,0
2014-04-01 23:30:00,21.8879626784,0.797012062619,0,0,0.0,0
2014-04-01 23:35:00,18.712206145,0.737583393885,0,0,0.0,0
2014-04-01 23:40:00,20.8922748015,0.702260205784,0,0,0.0,0
2014-04-01 23:45:00,18.1646290126,0.788687492678,0,0,0.0,0
2014-04-01 23:50:00,19.6254586634,0.687506303952,0,0,0.0,0
2014-04-01 23:55:00,20.0689857004,0.675791627629,0,0,0.0,0
2014-04-02 00:00:00,20.3225809036,0.670710129725,0,0,0.0,0
2014-04-02 00:05:00,21.743748993,0.771956861324,0,0,0.0,0
2014-04-02 00:10:00,20.6890027492,0.67285906789,0,0,0.0,0
2014-04-02 00:15:00,19.9251118049,0.661094417457,0,0,0.0,0
2014-04-02 00:20:00,21.2387001451,0.70255479702,0,0,0.0,0
2014-04-02 00:25:00,21.8021312838,0.762820060583,0,0,0.0,0
2014-04-02 00:30:00,18.0882645947,0.799232614615,0,0,0.0,0
2014-04-02 00:35:00,21.930085089,0.774497719682,0,0,0.0,0
2014-04-02 00:40:00,18.3445285563,0.76208546104,0,0,0.0,0
2014-04-02 00:45:00,21.2575471171,0.692762748135,0,0,0.0,0
2014-04-02 00:50:00,19.1213390102,0.692845264217,0,0,0.0,0
2014-04-02 00:55:00,18.528718631,0.731737405762,0,0,0.0,0
2014-04-02 01:00:00,19.7594225589,0.658351521676,0,0,0.0,0
2014-04-02 01:05:00,20.5758263178,0.650764141291,0,0,0.0,0
2014-04-02 01:10:00,19.5238073801,0.65593524081,0,0,0.0,0
2014-04-02 01:15:00,18.2182616331,0.759371148375,0,0,0.0,0
2014-04-02 01:20:00,20.3978445586,0.640431224855,0,0,0.0,0
2014-04-02 01:25:00,21.6096131044,0.727074277645,0,0,0.0,0
2014-04-02 01:30:00,19.5328614638,0.647381532011,0,0,0.0,0
2014-04-02 01:35:00,18.8653311105,0.68127709518,0,0,0.0,0
2014-04-02 01:40:00,19.7703093837,0.630179181211,0,0,0.0,0
2014-04-02 01:45:00,18.1934508442,0.751608039136,0,0,0.0,0
2014-04-02 01:50:00,21.2819503379,0.688600258784,0,0,0.0,0
2014-04-02 01:55:00,21.3053632438,0.684227153739,0,0,0.0,0
2014-04-02 02:00:00,20.3520018537,0.621998069711,0,0,0.0,0
2014-04-02 02:05:00,19.4124115558,0.635180873231,0,0,0.0,0
2014-04-02 02:10:00,21.1991334578,0.664286342134,0,0,0.0,0
2014-04-02 02:15:00,20.2187480992,0.609122373094,0,0,0.0,0
2014-04-02 02:20:00,21.3037292342,0.666755552433,0,0,0.0,0
2014-04-02 02:25:00,20.5258351703,0.604388329011,0,0,0.0,0
2014-04-02 02:30:00,21.1376218929,0.637360075814,0,0,0.0,0
2014-04-02 02:35:00,20.3942519729,0.592436738448,0,0,0.0,0
2014-04-02 02:40:00,19.6565642729,0.609963504684,0,0,0.0,0
2014-04-02 02:45:00,21.8317834397,0.728764853824,0,0,0.0,0
2014-04-02 02:50:00,20.1644552995,0.585470882729,0,0,0.0,0
2014-04-02 02:55:00,20.4203580742,0.578223203395,0,0,0.0,0
2014-04-02 03:00:00,18.8819505577,0.671228115619,0,0,0.0,0
2014-04-02 03:05:00,20.5026031577,0.575302688353,0,0,0.0,0
2014-04-02 03:10:00,20.2864305979,0.567257001595,0,0,0.0,0
2014-04-02 03:15:00,18.7393535918,0.682839262807,0,0,0.0,0
2014-04-02 03:20:00,18.2383483894,0.747938563558,0,0,0.0,0
2014-04-02 03:25:00,20.4174372789,0.567622362223,0,0,0.0,0
2014-04-02 03:30:00,21.0547690774,0.605430699126,0,0,0.0,0
2014-04-02 03:35:00,20.0936054837,0.560680639959,0,0,0.0,0
2014-04-02 03:40:00,18.9070905013,0.652160110943,0,0,0.0,0
2014-04-02 03:45:00,20.6660879068,0.564624263378,0,0,0.0,0
2014-04-02 03:50:00,18.3204229064,0.729096608066,0,0,0.0,0
2014-04-02 03:55:00,19.7673348192,0.566408682739,0,0,0.0,0
2014-04-02 04:00:00,18.6534670336,0.671771311794,0,0,0.0,0
2014-04-02 04:05:00,18.7378362042,0.653827936032,0,0,0.0,0
2014-04-02 04:10:00,18.8091757966,0.63834107917,0,0,0.0,0
2014-04-02 04:15:00,19.5468282282,0.56679532074,0,0,0.0,0
2014-04-02 04:20:00,18.2046008225,0.72064662612,0,0,0.0,0
2014-04-02 04:25:00,19.5911737637,0.559352116077,0,0,0.0,0
2014-04-02 04:30:00,20.0468297885,0.543734322576,0,0,0.0,0
2014-04-02 04:35:00,19.9331771399,0.538687949575,0,0,0.0,0
2014-04-02 04:40:00,19.5311364016,0.547511146452,0,0,0.0,0
2014-04-02 04:45:00,21.3565864323,0.658370175704,0,0,0.0,0
2014-04-02 04:50:00,18.5813067697,0.650965294206,0,0,0.0,0
2014-04-02 04:55:00,20.0227869751,0.530426630572,0,0,0.0,0
2014-04-02 05:00:00,18.2481656678,0.702406431951,0,0,0.0,0
2014-04-02 05:05:00,18.2846227155,0.688819877432,0,0,0.0,0
2014-04-02 05:10:00,20.2954633987,0.53857535901,0,0,0.0,0
2014-04-02 05:15:00,20.2640736996,0.53172490947,0,0,0.0,0
2014-04-02 05:20:00,21.5121340514,0.684783331532,0,0,0.0,0
2014-04-02 05:25:00,20.2314947026,0.525417307522,0,0,0.0,0
2014-04-02 05:30:00,21.8391640816,0.739145249747,0,0,0.0,0
2014-04-02 05:35:00,18.1947793936,0.709464443793,0,0,0.0,0
2014-04-02 05:40:00,18.3920307391,0.667946094592,0,0,0.0,0
2014-04-02 05:45:00,18.1762634463,0.6990231682,0,0,0.0,0
2014-04-02 05:50:00,18.7411074013,0.604617820955,0,0,0.0,0
2014-04-02 05:55:00,20.1650804438,0.531383977384,0,0,0.0,0
2014-04-02 06:00:00,20.5822887257,0.550449595866,0,0,0.0,0
2014-04-02 06:05:00,18.1823406318,0.689945273357,0,0,0.0,0
2014-04-02 06:10:00,21.7838835594,0.732086135443,0,0,0.0,0
2014-04-02 06:15:00,21.3686615066,0.65034005169,0,0,0.0,0
2014-04-02 06:20:00,19.1864499286,0.559704467403,0,0,0.0,0
2014-04-02 06:25:00,18.3087501209,0.66375155626,0,0,0.0,0
2014-04-02 06:30:00,18.6795482929,0.60165202661,0,0,0.0,0
2014-04-02 06:35:00,18.507777655,0.619312914283,0,0,0.0,0
2014-04-02 06:40:00,18.4931351172,0.615330532596,0,0,0.0,0
2014-04-02 06:45:00,20.0742467547,0.531279500667,0,0,0.0,0
2014-04-02 06:50:00,18.98338977,0.55311889614,0,0,0.0,0
2014-04-02 06:55:00,19.4325588661,0.523142488845,0,0,0.0,0
2014-04-02 07:00:00,21.9580213335,0.767083936702,0,0,0.0,0
2014-04-02 07:05:00,20.7372569957,0.572195496278,0,0,0.0,0
2014-04-02 07:10:00,21.7959226682,0.728014223,0,0,0.0,0
2014-04-02 07:15:00,18.5702262201,0.602010863609,0,0,0.0,0
