timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-26 21:42:53,11,0.0,0,0.0,0.0,0.0
2015-02-26 21:47:53,10,0.0,0,0.0,0.0,0.0
2015-02-26 21:52:53,3,0.0,0,0.0,0.0,0.0
2015-02-26 21:57:53,4,0.13052709479,0,0.0,0.0,0.0
2015-02-26 22:02:53,9,0.714196177523,0,0.0,0.0,0.0
2015-02-26 22:07:53,2,0.0489139684565,0,0.0,0.0,0.0
2015-02-26 22:12:53,4,0.243337069755,0,0.0,0.0,0.0
2015-02-26 22:17:53,7,0.598372378389,0,0.0,0.0,0.0
2015-02-26 22:22:53,5,0.349410820557,0,0.0,0.0,0.0
2015-02-26 22:27:53,10,0.897289199002,0,0.0,0.0,0.0
2015-02-26 22:32:53,4,0.212851496907,0,0.0,0.0,0.0
2015-02-26 22:37:53,6,0.464692183487,0,0.0,0.0,0.0
2015-02-26 22:42:53,6,0.466202686625,0,0.0,0.0,0.0
2015-02-26 22:47:53,2,0.0676407564081,0,0.0,0.0,0.0
2015-02-26 22:52:53,2,0.0906601591108,0,0.0,0.0,0.0
2015-02-26 22:57:53,9,0.866444869912,0,0.0,0.0,0.0
2015-02-26 23:02:53,10,0.914143512373,0,0.0,0.0,0.0
2015-02-26 23:07:53,4,0.246201118242,0,0.0,0.0,0.0
2015-02-26 23:12:53,5,0.370967200424,0,0.0,0.0,0.0
2015-02-26 23:17:53,4,0.255605163009,0,0.0,0.0,0.0
2015-02-26 23:22:53,4,0.263196807807,0,0.0,0.0,0.0
2015-02-26 23:27:53,6,0.532979046444,0,0.0,0.0,0.0
2015-02-26 23:32:53,5,0.391706633524,0,0.0,0.0,0.0
2015-02-26 23:37:53,2,0.087272416904,0,0.0,0.0,0.0
2015-02-26 23:42:53,1,0.0506766929361,0,0.0,0.0,0.0
2015-02-26 23:47:53,5,0.444853467767,0,0.0,0.0,0.0
2015-02-26 23:52:53,5,0.445937593286,0,0.0,0.0,0.0
2015-02-26 23:57:53,9,0.904356760992,0,0.0,0.0,0.0
2015-02-27 00:02:53,3,0.186769870789,0,0.0,0.0,0.0
2015-02-27 00:07:53,5,0.441215122574,0,0.0,0.0,0.0
2015-02-27 00:12:53,1,0.054926387513,0,0.0,0.0,0.0
