timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,-21.0483826823,0.639426798458,0,0.0,0.0,0.0
2014-04-01 00:05:00,-20.2954768676,0.0250107552227,0,0.0,0.0,0.0
2014-04-01 00:10:00,-18.127229468299998,0.275029318369,0,0.0,0.0,0.0
2014-04-01 00:15:00,-20.1716653997,0.223210738149,0,0.0,0.0,0.0
2014-04-01 00:20:00,-21.223761612,0.736471214164,0,0.0,0.0,0.0
2014-04-01 00:25:00,-19.1044911334,0.676699487423,0,0.0,0.0,0.0
2014-04-01 00:30:00,-21.589446495900003,0.8921795677050001,0,0.0,0.0,0.0
2014-04-01 00:35:00,-18.9450416275,0.08693883262939997,0,0.0,0.0,0.0
2014-04-01 00:40:00,-18.305892530599998,0.42192181968500003,0,0.0,0.0,0.0
2014-04-01 00:45:00,-18.6397572378,0.029797219438099997,0,0.0,0.0,0.0
2014-04-01 00:50:00,-21.3480114749,0.218637974804,0,0.0,0.0,0.0
2014-04-01 00:55:00,-19.669223676199998,0.505355288103,0,0.0,0.0,0.0
2014-04-01 01:00:00,-21.1877822545,0.026535969683900002,0,0.0,0.0,0.0
2014-04-01 01:05:00,-20.124932244,0.19883765068700002,0,0.0,0.0,0.0
2014-04-01 01:10:00,-19.9222364992,0.64988443778,0,0.0,0.0,0.0
2014-04-01 01:15:00,-21.227652606,0.544941480603,0,0.0,0.0,0.0
2014-04-01 01:20:00,-19.693950446800002,0.220440622041,0,0.0,0.0,0.0
2014-04-01 01:25:00,-21.2081309243,0.589265683876,0,0.0,0.0,0.0
2014-04-01 01:30:00,-18.4026486599,0.809430456678,0,0.0,0.0,0.0
2014-04-01 01:35:00,-20.5452432622,0.00649875967806,0,0.0,0.0,0.0
2014-04-01 01:40:00,-20.8103482262,0.8058192518330001,0,0.0,0.0,0.0
2014-04-01 01:45:00,-21.5963895846,0.6981393949879999,0,0.0,0.0,0.0
2014-04-01 01:50:00,-18.8972956749,0.340250516518,0,0.0,0.0,0.0
2014-04-01 01:55:00,-20.4168795204,0.15547949981200002,0,0.0,0.0,0.0
2014-04-01 02:00:00,-19.7330262548,0.9572130722069999,0,0.0,0.0,0.0
2014-04-01 02:05:00,-19.5310866222,0.33659454511299997,0,0.0,0.0,0.0
2014-04-01 02:10:00,-18.4268542208,0.0927458433801,0,0.0,0.0,0.0
2014-04-01 02:15:00,-18.5369333224,0.09671637683350001,0,0.0,0.0,0.0
2014-04-01 02:20:00,-21.3479538458,0.847494366347,0,0.0,0.0,0.0
2014-04-01 02:25:00,-20.9990137293,0.603726031367,0,0.0,0.0,0.0
2014-04-01 02:30:00,-19.529364521199998,0.8071282732739999,0,0.0,0.0,0.0
2014-04-01 02:35:00,-21.3139463256,0.7297317866940001,0,0.0,0.0,0.0
