timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-01 13:45:00,3.06,0.0,0,0.0,0.0,0.0
2015-09-01 13:50:00,6.44,1.0,0,0.0,0.0,0.0
2015-09-01 13:55:00,5.17,0.598134225855,0,0.0,0.0,0.0
2015-09-01 14:00:00,3.83,0.22350903992899998,0,0.0,0.0,0.0
2015-09-01 14:05:00,4.5,0.46144965983099995,0,0.0,0.0,0.0
2015-09-01 14:20:00,2.94,0.0755538929374,0,0.0,0.0,0.0
2015-09-01 14:25:00,2.28,0.047449044043300005,0,0.0,0.0,0.0
2015-09-01 14:35:00,1.67,0.0389587284461,0,0.0,0.0,0.0
2015-09-01 14:40:00,18.83,1.0,0,0.0,0.0,0.0
2015-09-01 14:45:00,12.0,0.9086321313719999,0,0.0,0.0,0.0
2015-09-01 14:50:00,13.11,0.9166593174140001,0,0.0,0.0,0.0
2015-09-01 14:55:00,12.72,0.873447757664,0,0.0,0.0,0.0
2015-09-01 15:20:00,1.67,0.147849118187,0,0.0,0.0,0.0
2015-09-01 17:15:00,12.78,0.8708567908759999,0,0.0,0.0,0.0
2015-09-01 17:25:00,7.5,0.521345429408,0,0.0,0.0,0.0
2015-09-01 17:30:00,1.94,0.15233874355000002,0,0.0,0.0,0.0
2015-09-01 17:35:00,3.72,0.268495595675,0,0.0,0.0,0.0
2015-09-01 17:45:00,2.72,0.214738389462,0,0.0,0.0,0.0
2015-09-01 17:55:00,3.83,0.297087533483,0,0.0,0.0,0.0
2015-09-01 18:10:00,3.83,0.303362443227,0,0.0,0.0,0.0
2015-09-01 18:45:00,1.83,0.18027779177900002,0,0.0,0.0,0.0
2015-09-01 18:50:00,2.56,0.234997129806,0,0.0,0.0,0.0
2015-09-01 19:00:00,2.28,0.224574179776,0,0.0,0.0,0.0
2015-09-01 19:05:00,2.28,0.232343345045,0,0.0,0.0,0.0
2015-09-01 19:10:00,7.89,0.692205270856,0,0.0,0.0,0.0
2015-09-01 19:20:00,2.28,0.229864182422,0,0.0,0.0,0.0
2015-09-01 19:25:00,2.06,0.221817309901,0,0.0,0.0,0.0
2015-09-01 19:30:00,1.17,0.173080705132,0,0.0,0.0,0.0
2015-09-01 19:40:00,1.17,0.181209739998,0,0.0,0.0,0.0
2015-09-01 19:55:00,1.56,0.213321218152,0,0.0,0.0,0.0
2015-09-01 20:00:00,3.61,0.3779618167710001,0,0.0,0.0,0.0
2015-09-01 20:05:00,2.72,0.30531754706799996,0,0.0,0.0,0.0
2015-09-01 20:10:00,1.17,0.19533740202799998,0,0.0,0.0,0.0
2015-09-01 20:20:00,3.44,0.379205556869,0,0.0,0.0,0.0
2015-09-01 20:25:00,3.5,0.38650781830799996,0,0.0,0.0,0.0
2015-09-01 20:30:00,4.5,0.482125776136,0,0.0,0.0,0.0
2015-09-01 20:45:00,1.44,0.21585312701499998,0,0.0,0.0,0.0
2015-09-01 20:55:00,5.44,0.581656604142,0,0.0,0.0,0.0
2015-09-01 21:05:00,1.67,0.23338022063799999,0,0.0,0.0,0.0
2015-09-01 21:25:00,5.17,0.562078986398,0,0.0,0.0,0.0
2015-09-01 21:40:00,2.06,0.264922909684,0,0.0,0.0,0.0
2015-09-01 22:30:00,2.56,0.311779060539,0,0.0,0.0,0.0
2015-09-01 22:35:00,2.94,0.34962651646,0,0.0,0.0,0.0
2015-09-01 22:40:00,1.44,0.221009095479,0,0.0,0.0,0.0
2015-09-01 22:45:00,2.94,0.35739325684,0,0.0,0.0,0.0
2015-09-01 23:01:00,1.83,0.25723826488699997,0,0.0,0.0,0.0
2015-09-01 23:05:00,1.94,0.27001370603,0,0.0,0.0,0.0
2015-09-01 23:10:00,2.17,0.29366812454999996,0,0.0,0.0,0.0
2015-09-01 23:20:00,1.0,0.19805946231,0,0.0,0.0,0.0
2015-09-01 23:40:00,0.89,0.193986210424,0,0.0,0.0,0.0
2015-09-02 00:00:00,1.39,0.237702458411,0,0.0,0.0,0.0
2015-09-02 00:05:00,0.28,0.157811301465,0,0.0,0.0,0.0
2015-09-02 00:15:00,0.39,0.169903056417,0,0.0,0.0,0.0
2015-09-02 00:20:00,1.0,0.219982379905,0,0.0,0.0,0.0
2015-09-02 00:35:00,1.0,0.223364731689,0,0.0,0.0,0.0
2015-09-02 01:00:00,0.5,0.187678985572,0,0.0,0.0,0.0
2015-09-02 01:35:00,0.22,0.17130499592,0,0.0,0.0,0.0
