timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 06:00:00,12.358720815,0.0301029996659,0.925000011921,0,0,0,0
2014-04-01 06:05:00,18.6019942731,0.0301029996659,0.649999976158,0,0,0,0
2014-04-01 06:10:00,13.928789619,0.0301029996659,0.324999988079,0,0,0,0
2014-04-01 06:15:00,11.1666745367,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 06:20:00,9.3229805944,0.0301029996659,0.34999999404,0,0,0,0
2014-04-01 06:25:00,15.738811742,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 06:30:00,15.0934164777,0.0301029996659,0.725000023842,0,0,0,0
2014-04-01 06:35:00,12.1133258496,0.0301029996659,0.600000023842,0,0,0,0
2014-04-01 06:40:00,18.4603548705,0.0301029996659,0.125,0,0,0,0
2014-04-01 06:45:00,8.2442309429,0.0301029996659,0.600000023842,0,0,0,0
2014-04-01 06:50:00,11.340962368,0.0301029996659,0.75,0,0,0,0
2014-04-01 06:55:00,18.1317643493,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 07:00:00,11.5302898215,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 07:05:00,10.7747811724,0.0301029996659,0.425000011921,0,0,0,0
2014-04-01 07:10:00,13.8764245092,0.0301029996659,0.40000000596,0,0,0,0
2014-04-01 07:15:00,17.0618192491,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 07:20:00,9.1346143697,0.0301029996659,0.75,0,0,0,0
2014-04-01 07:25:00,18.3732278061,0.0301029996659,0.550000011921,0,0,0,0
2014-04-01 07:30:00,16.745801693,0.0301029996659,0.425000011921,0,0,0,0
2014-04-01 07:35:00,9.9937528111,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 07:40:00,15.8320875732,0.0301029996659,0.949999988079,0,0,0,0
2014-04-01 07:45:00,12.234545949,0.0301029996659,0.699999988079,0,0,0,0
2014-04-01 07:50:00,12.4252414588,0.0301029996659,0.425000011921,0,0,0,0
2014-04-01 07:55:00,16.6161910168,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 08:00:00,18.5906328878,0.0301029996659,0.600000023842,0,0,0,0
2014-04-01 08:05:00,9.3932146013,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 08:10:00,12.6269326057,0.0301029996659,0.725000023842,0,0,0,0
2014-04-01 08:15:00,13.2903576889,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 08:20:00,12.1394299865,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 08:25:00,11.9950803609,0.0301029996659,0.17499999702,0,0,0,0
2014-04-01 08:30:00,8.5749553432,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 08:35:00,15.5409248262,0.0301029996659,0.949999988079,0,0,0,0
2014-04-01 08:40:00,12.7983585883,0.0301029996659,0.40000000596,0,0,0,0
2014-04-01 08:45:00,10.1427318291,0.0301029996659,0.324999988079,0,0,0,0
2014-04-01 08:50:00,16.9763685253,0.0301029996659,0.625,0,0,0,0
2014-04-01 08:55:00,16.8281682297,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 09:00:00,13.350307909,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 09:05:00,11.2829572726,0.0301029996659,0.22499999404,0,0,0,0
2014-04-01 09:10:00,15.0190199838,0.0301029996659,0.550000011921,0,0,0,0
2014-04-01 09:15:00,11.1696734936,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 09:20:00,10.5960872336,0.0301029996659,0.40000000596,0,0,0,0
2014-04-01 09:25:00,16.0356611943,0.0301029996659,0.550000011921,0,0,0,0
2014-04-01 09:30:00,8.4435776369,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 09:35:00,9.0424531814,0.0301029996659,0.850000023842,0,0,0,0
2014-04-01 09:40:00,8.0746699143,0.0301029996659,0.899999976158,0,0,0,0
2014-04-01 09:45:00,9.6823750512,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 09:50:00,8.7588900958,0.0301029996659,0.75,0,0,0,0
2014-04-01 09:55:00,18.9538260456,0.0301029996659,0.699999988079,0,0,0,0
2014-04-01 10:00:00,11.1769096695,0.0301029996659,0.800000011921,0,0,0,0
2014-04-01 10:05:00,9.6419481394,0.0301029996659,0.324999988079,0,0,0,0
2014-04-01 10:10:00,10.650958838,0.0301029996659,0.375,0,0,0,0
2014-04-01 10:15:00,18.2973812869,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 10:20:00,13.7217624533,0.0301029996659,0.600000023842,0,0,0,0
2014-04-01 10:25:00,12.0129990594,0.0301029996659,0.5,0,0,0,0
2014-04-01 10:30:00,17.607306037,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 10:35:00,12.344892976,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 10:40:00,11.6850942695,0.0301029996659,0.300000011921,0,0,0,0
2014-04-01 10:45:00,10.280107748,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 10:50:00,12.155765063,0.0301029996659,0.725000023842,0,0,0,0
2014-04-01 10:55:00,11.4835279162,0.0301029996659,0.0750000029802,0,0,0,0
2014-04-01 11:00:00,15.4503435523,0.0301029996659,0.34999999404,0,0,0,0
2014-04-01 11:05:00,11.1854097514,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 11:10:00,14.3491972106,0.0301029996659,0.25,0,0,0,0
2014-04-01 11:15:00,8.7248138154,0.0301029996659,0.75,0,0,0,0
2014-04-01 11:20:00,10.1041807237,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 11:25:00,12.4814579877,0.0301029996659,0.25,0,0,0,0
2014-04-01 11:30:00,18.306441793,0.0301029996659,0.22499999404,0,0,0,0
2014-04-01 11:35:00,12.1497718429,0.0301029996659,0.25,0,0,0,0
2014-04-01 11:40:00,15.3048153332,0.0301029996659,0.17499999702,0,0,0,0
2014-04-01 11:45:00,10.8059594466,0.0301029996659,0.25,0,0,0,0
2014-04-01 11:50:00,9.3973693357,0.0301029996659,0.17499999702,0,0,0,0
2014-04-01 11:55:00,8.6439026009,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 12:00:00,11.359548484,0.0301029996659,0.375,0,0,0,0
2014-04-01 12:05:00,9.7342712948,0.0301029996659,0.15000000596,0,0,0,0
2014-04-01 12:10:00,9.9141149282,0.0301029996659,0.375,0,0,0,0
2014-04-01 12:15:00,16.3683523923,0.0301029996659,0.5,0,0,0,0
2014-04-01 12:20:00,8.1742187804,0.0301029996659,0.800000011921,0,0,0,0
2014-04-01 12:25:00,14.1359113831,0.0301029996659,0.699999988079,0,0,0,0
2014-04-01 12:30:00,12.1740751865,0.0301029996659,0.699999988079,0,0,0,0
2014-04-01 12:35:00,13.572049999,0.0301029996659,0.375,0,0,0,0
2014-04-01 12:40:00,14.1911326094,0.0301029996659,0.725000023842,0,0,0,0
2014-04-01 12:45:00,11.447044639,0.0301029996659,0.25,0,0,0,0
2014-04-01 12:50:00,11.246197462,0.0301029996659,0.22499999404,0,0,0,0
2014-04-01 12:55:00,16.0674203427,0.0301029996659,0.375,0,0,0,0
2014-04-01 13:00:00,17.5840468693,0.0301029996659,0.675000011921,0,0,0,0
2014-04-01 13:05:00,10.118397957,0.0301029996659,0.725000023842,0,0,0,0
2014-04-01 13:10:00,9.0738063659,0.0301029996659,0.22499999404,0,0,0,0
2014-04-01 13:15:00,17.8757538703,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 13:20:00,11.8488501001,0.0301029996659,0.375,0,0,0,0
2014-04-01 13:25:00,14.0644912973,0.0301029996659,0.300000011921,0,0,0,0
2014-04-01 13:30:00,11.9549745897,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 13:35:00,9.3838256998,0.0301029996659,0.22499999404,0,0,0,0
2014-04-01 13:40:00,14.4826480944,0.0301029996659,0.550000011921,0,0,0,0
2014-04-01 13:45:00,13.7765493695,0.0301029996659,0.699999988079,0,0,0,0
2014-04-01 13:50:00,10.2329291511,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 13:55:00,12.9705594912,0.0301029996659,0.550000011921,0,0,0,0
2014-04-01 14:00:00,16.7664225442,0.0301029996659,0.850000023842,0,0,0,0
2014-04-01 14:05:00,14.4946871342,0.0301029996659,0.875,0,0,0,0
2014-04-01 14:10:00,9.0660905977,0.0301029996659,0.375,0,0,0,0
2014-04-01 14:15:00,14.0282364695,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 14:20:00,15.7301212922,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 14:25:00,16.7197374636,0.0301029996659,0.5,0,0,0,0
2014-04-01 14:30:00,14.920293365,0.0301029996659,0.300000011921,0,0,0,0
2014-04-01 14:35:00,9.6792398099,0.0301029996659,0.17499999702,0,0,0,0
2014-04-01 14:40:00,15.8119059325,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 14:45:00,15.4507603069,0.0301029996659,0.25,0,0,0,0
2014-04-01 14:50:00,8.2686957123,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 14:55:00,12.5292243435,0.0301029996659,0.875,0,0,0,0
2014-04-01 15:00:00,11.6624527166,0.0301029996659,0.5,0,0,0,0
2014-04-01 15:05:00,15.3635327068,0.0301029996659,0.22499999404,0,0,0,0
2014-04-01 15:10:00,10.3774939354,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 15:15:00,14.4995911527,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 15:20:00,18.04526558,0.0301029996659,0.625,0,0,0,0
2014-04-01 15:25:00,16.7758260943,0.0301029996659,0.949999988079,0,0,0,0
2014-04-01 15:30:00,18.1360350984,0.0301029996659,0.675000011921,0,0,0,0
2014-04-01 15:35:00,18.7635656363,0.0301029996659,0.725000023842,0,0,0,0
2014-04-01 15:40:00,8.1173713971,0.0301029996659,1.0,0,0,0,0
2014-04-01 15:45:00,14.8501540402,0.0301029996659,0.925000011921,0,0,0,0
2014-04-01 15:50:00,12.5412333753,0.0301029996659,0.625,0,0,0,0
2014-04-01 15:55:00,17.4583993937,0.0301029996659,0.850000023842,0,0,0,0
2014-04-01 16:00:00,10.7699617221,0.0301029996659,0.649999976158,0,0,0,0
2014-04-01 16:05:00,18.7913243803,0.0301029996659,0.875,0,0,0,0
2014-04-01 16:10:00,14.750787665,0.0301029996659,0.800000011921,0,0,0,0
2014-04-01 16:15:00,16.7289114245,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 16:20:00,8.9415950811,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 16:25:00,10.0180367323,0.0301029996659,0.75,0,0,0,0
2014-04-01 16:30:00,16.3424404034,0.0301029996659,0.600000023842,0,0,0,0
2014-04-01 16:35:00,8.2418517424,0.0301029996659,0.425000011921,0,0,0,0
2014-04-01 16:40:00,16.9856578448,0.0301029996659,0.649999976158,0,0,0,0
2014-04-01 16:45:00,8.1534392056,0.0301029996659,0.125,0,0,0,0
2014-04-01 16:50:00,15.2283072297,0.0301029996659,0.17499999702,0,0,0,0
2014-04-01 16:55:00,12.0160331225,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 17:00:00,14.7264433799,0.0301029996659,0.649999976158,0,0,0,0
2014-04-01 17:05:00,15.6563454769,0.0301029996659,0.324999988079,0,0,0,0
2014-04-01 17:10:00,11.767227411,0.0301029996659,0.17499999702,0,0,0,0
2014-04-01 17:15:00,9.1875869292,0.0301029996659,0.5,0,0,0,0
2014-04-01 17:20:00,8.7661045452,0.0301029996659,0.699999988079,0,0,0,0
2014-04-01 17:25:00,14.4782962482,0.0301029996659,0.34999999404,0,0,0,0
2014-04-01 17:30:00,13.7272088911,0.0301029996659,0.300000011921,0,0,0,0
2014-04-01 17:35:00,16.1642111003,0.0301029996659,0.649999976158,0,0,0,0
2014-04-01 17:40:00,13.60709061,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 17:45:00,12.6469036903,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 17:50:00,12.3789589606,0.0301029996659,0.699999988079,0,0,0,0
2014-04-01 17:55:00,8.2909159286,0.0301029996659,0.699999988079,0,0,0,0
2014-04-01 18:00:00,11.6911292187,0.0301029996659,0.699999988079,0,0,0,0
2014-04-01 18:05:00,18.7362217328,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 18:10:00,17.6091113385,0.0301029996659,0.774999976158,0,0,0,0
2014-04-01 18:15:00,11.6231587374,0.0301029996659,0.425000011921,0,0,0,0
2014-04-01 18:20:00,14.4657494557,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 18:25:00,17.3202642009,0.0301029996659,0.27500000596,0,0,0,0
2014-04-01 18:30:00,12.8540177043,0.0301029996659,0.425000011921,0,0,0,0
2014-04-01 18:35:00,8.1975365013,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 18:40:00,8.81961508,0.0301029996659,0.550000011921,0,0,0,0
2014-04-01 18:45:00,13.6143199348,0.0301029996659,0.324999988079,0,0,0,0
2014-04-01 18:50:00,18.6638331324,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 18:55:00,15.6253049644,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 19:00:00,8.7800781058,0.0301029996659,0.600000023842,0,0,0,0
2014-04-01 19:05:00,10.0829696337,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 19:10:00,16.4845545754,0.0301029996659,0.875,0,0,0,0
2014-04-01 19:15:00,17.2558373595,0.0301029996659,0.625,0,0,0,0
2014-04-01 19:20:00,14.7946404481,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 19:25:00,15.0886548659,0.0301029996659,0.34999999404,0,0,0,0
2014-04-01 19:30:00,8.3117119542,0.0301029996659,0.675000011921,0,0,0,0
2014-04-01 19:35:00,17.1138328554,0.0301029996659,0.40000000596,0,0,0,0
2014-04-01 19:40:00,16.6710272899,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 19:45:00,10.8493865851,0.0301029996659,0.550000011921,0,0,0,0
2014-04-01 19:50:00,15.7954439196,0.0301029996659,0.925000011921,0,0,0,0
2014-04-01 19:55:00,10.3634006707,0.0301029996659,0.375,0,0,0,0
2014-04-01 20:00:00,8.4436317716,0.0301029996659,0.824999988079,0,0,0,0
2014-04-01 20:05:00,10.2125019685,0.0301029996659,0.375,0,0,0,0
2014-04-01 20:10:00,9.9649176443,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 20:15:00,11.7152279641,0.0301029996659,0.824999988079,0,0,0,0
2014-04-01 20:20:00,12.6029444689,0.0301029996659,0.725000023842,0,0,0,0
2014-04-01 20:25:00,13.5939278065,0.0301029996659,0.625,0,0,0,0
2014-04-01 20:30:00,13.2442926306,0.0301029996659,0.5,0,0,0,0
2014-04-01 20:35:00,10.9774206656,0.0301029996659,0.850000023842,0,0,0,0
2014-04-01 20:40:00,8.3208773543,0.0301029996659,0.40000000596,0,0,0,0
2014-04-01 20:45:00,14.6561178446,0.0301029996659,0.5,0,0,0,0
2014-04-01 20:50:00,12.3531931283,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 20:55:00,11.2853937313,0.0301029996659,0.425000011921,0,0,0,0
2014-04-01 21:00:00,17.5363514711,0.0301029996659,0.5,0,0,0,0
2014-04-01 21:05:00,16.2141763858,0.0301029996659,0.550000011921,0,0,0,0
2014-04-01 21:10:00,17.4354210321,0.0301029996659,0.22499999404,0,0,0,0
2014-04-01 21:15:00,13.4448107418,0.0301029996659,0.625,0,0,0,0
2014-04-01 21:20:00,9.4402437734,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 21:25:00,15.6584357973,0.0301029996659,0.800000011921,0,0,0,0
2014-04-01 21:30:00,10.2668115793,0.0301029996659,0.25,0,0,0,0
2014-04-01 21:35:00,12.85352636,0.0301029996659,0.550000011921,0,0,0,0
2014-04-01 21:40:00,8.7150086784,0.0301029996659,0.600000023842,0,0,0,0
2014-04-01 21:45:00,17.0783924267,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 21:50:00,9.3853470515,0.0301029996659,0.5,0,0,0,0
2014-04-01 21:55:00,17.9340725775,0.0301029996659,0.5,0,0,0,0
2014-04-01 22:00:00,17.5065366249,0.0301029996659,0.649999976158,0,0,0,0
2014-04-01 22:05:00,13.1104104088,0.0301029996659,0.20000000298,0,0,0,0
2014-04-01 22:10:00,16.1880502473,0.0301029996659,0.524999976158,0,0,0,0
2014-04-01 22:15:00,14.813895812,0.0301029996659,0.425000011921,0,0,0,0
2014-04-01 22:20:00,16.8338320657,0.0301029996659,0.449999988079,0,0,0,0
2014-04-01 22:25:00,12.7498561086,0.0301029996659,0.34999999404,0,0,0,0
2014-04-01 22:30:00,16.6438933267,0.0301029996659,0.20000000298,0,0,0,0
2014-04-01 22:35:00,13.0870249877,0.0301029996659,0.0250000003725,0,0,0,0
2014-04-01 22:40:00,18.3506236663,0.0301029996659,0.47499999404,0,0,0,0
2014-04-01 22:45:00,13.3500931091,0.0301029996659,0.300000011921,0,0,0,0
2014-04-01 22:50:00,13.0888119913,0.0301029996659,0.324999988079,0,0,0,0
2014-04-01 22:55:00,16.6357904772,0.0301029996659,0.0250000003725,0,0,0,0
2014-04-01 23:00:00,17.0373546094,0.0301029996659,0.22499999404,0,0,0,0
2014-04-01 23:05:00,14.0993802575,0.0301029996659,0.324999988079,0,0,0,0
2014-04-01 23:10:00,9.9777759484,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 23:15:00,13.1453405405,0.0301029996659,0.375,0,0,0,0
2014-04-01 23:20:00,18.648797532,0.0301029996659,0.15000000596,0,0,0,0
2014-04-01 23:25:00,16.2828481234,0.0301029996659,0.40000000596,0,0,0,0
2014-04-01 23:30:00,16.9227886427,0.0301029996659,0.10000000149,0,0,0,0
2014-04-01 23:35:00,8.361080487,0.0301029996659,0.574999988079,0,0,0,0
2014-04-01 23:40:00,13.146454089,0.0301029996659,0.625,0,0,0,0
2014-04-01 23:45:00,15.1128324702,0.0301029996659,0.125,0,0,0,0
2014-04-01 23:50:00,17.1303595199,0.0301029996659,0.0500000007451,0,0,0,0
2014-04-01 23:55:00,8.5420101894,0.0301029996659,0.125,0,0,0,0
2014-04-02 00:00:00,17.3768277421,0.0301029996659,0.425000011921,0,0,0,0
2014-04-02 00:05:00,14.0324103042,0.0301029996659,0.10000000149,0,0,0,0
2014-04-02 00:10:00,10.1704536763,0.0301029996659,0.0500000007451,0,0,0,0
2014-04-02 00:15:00,11.4898073809,0.0301029996659,0.40000000596,0,0,0,0
2014-04-02 00:20:00,11.1012250693,0.0301029996659,0.40000000596,0,0,0,0
2014-04-02 00:25:00,13.8394493772,0.0301029996659,0.25,0,0,0,0
2014-04-02 00:30:00,8.568542479,0.0301029996659,0.324999988079,0,0,0,0
2014-04-02 00:35:00,9.7438977435,0.0301029996659,0.25,0,0,0,0
2014-04-02 00:40:00,16.9396234771,0.0301029996659,0.22499999404,0,0,0,0
2014-04-02 00:45:00,9.4586438982,0.0301029996659,0.20000000298,0,0,0,0
2014-04-02 00:50:00,10.567358964,0.0301029996659,0.324999988079,0,0,0,0
2014-04-02 00:55:00,12.9870766616,0.0301029996659,0.20000000298,0,0,0,0
2014-04-02 01:00:00,13.6883297692,0.0301029996659,0.125,0,0,0,0
2014-04-02 01:05:00,16.3997152758,0.0301029996659,0.449999988079,0,0,0,0
2014-04-02 01:10:00,12.9206566933,0.0301029996659,0.10000000149,0,0,0,0
2014-04-02 01:15:00,16.6885108314,0.0301029996659,0.10000000149,0,0,0,0
2014-04-02 01:20:00,14.8018093775,0.0301029996659,0.0750000029802,0,0,0,0
2014-04-02 01:25:00,9.2440971337,0.0301029996659,0.425000011921,0,0,0,0
2014-04-02 01:30:00,9.7196458223,0.0301029996659,0.0250000003725,0,0,0,0
2014-04-02 01:35:00,12.8073709799,0.0301029996659,0.0750000029802,0,0,0,0
2014-04-02 01:40:00,12.365783324,0.0301029996659,0.0750000029802,0,0,0,0
2014-04-02 01:45:00,16.178986966,0.0301029996659,0.125,0,0,0,0
2014-04-02 01:50:00,14.3881085378,0.0301029996659,0.0500000007451,0,0,0,0
2014-04-02 01:55:00,12.269463891,0.0301029996659,0.40000000596,0,0,0,0
2014-04-02 02:00:00,9.878363118,0.0301029996659,0.125,0,0,0,0
2014-04-02 02:05:00,10.4952081256,0.0301029996659,0.40000000596,0,0,0,0
2014-04-02 02:10:00,14.3305112032,0.0301029996659,0.0500000007451,0,0,0,0
2014-04-02 02:15:00,12.6578268539,0.0301029996659,0.15000000596,0,0,0,0
2014-04-02 02:20:00,13.6642025975,0.0301029996659,0.0,0,0,0,0
2014-04-02 02:25:00,9.8774517883,0.0301029996659,0.25,0,0,0,0
2014-04-02 02:30:00,15.2919687758,0.0301029996659,0.10000000149,0,0,0,0
2014-04-02 02:35:00,17.3779261494,0.0301029996659,0.20000000298,0,0,0,0
2014-04-02 02:40:00,10.8373345747,0.0301029996659,0.125,0,0,0,0
2014-04-02 02:45:00,13.4066564842,0.0301029996659,0.0500000007451,0,0,0,0
2014-04-02 02:50:00,18.7308006192,0.0301029996659,0.0500000007451,0,0,0,0
2014-04-02 02:55:00,11.6656591461,0.0301029996659,0.574999988079,0,0,0,0
2014-04-02 03:00:00,14.5455097942,0.0301029996659,0.0500000007451,0,0,0,0
2014-04-02 03:05:00,8.9921527022,0.0301029996659,0.375,0,0,0,0
2014-04-02 03:10:00,14.6661650273,0.0301029996659,0.0,0,0,0,0
2014-04-02 03:15:00,8.9859495064,0.0301029996659,0.0250000003725,0,0,0,0
2014-04-02 03:20:00,18.5515897886,0.0301029996659,0.15000000596,0,0,0,0
