timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 12:34:00,21.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 12:39:00,67.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 12:44:00,176.0,0.0301029996659,0.525,0,0.0,0.0,0.0
2014-04-10 12:49:00,199.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 12:54:00,120.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 12:59:00,63.0,0.0301029996659,0.4,0,0.0,0.0,0.0
2014-04-10 13:04:00,182.0,0.0301029996659,0.525,0,0.0,0.0,0.0
2014-04-10 13:09:00,166.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 13:14:00,104.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 13:19:00,141.0,0.0301029996659,0.275,0,0.0,0.0,0.0
2014-04-10 13:24:00,60.0,0.0301029996659,0.425,0,0.0,0.0,0.0
2014-04-10 13:29:00,9.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 13:34:00,64.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 13:39:00,51.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 13:44:00,84.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 13:49:00,27.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 13:54:00,185.0,0.0301029996659,0.6,0,0.0,0.0,0.0
2014-04-10 13:59:00,76.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 14:04:00,92.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-10 14:09:00,97.0,0.0301029996659,0.125,0,0.0,0.0,0.0
2014-04-10 14:14:00,26.0,0.0301029996659,0.125,0,0.0,0.0,0.0
2014-04-10 14:19:00,168.0,0.0301029996659,0.525,0,0.0,0.0,0.0
2014-04-10 14:24:00,34.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 14:29:00,10.0,0.0301029996659,0.1,0,0.0,0.0,0.0
2014-04-10 14:34:00,54.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 14:39:00,198.0,0.0301029996659,0.55,0,0.0,0.0,0.0
2014-04-10 14:44:00,142.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 14:49:00,232.0,0.0301029996659,0.925,0,0.0,0.0,0.0
2014-04-10 14:54:00,7.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 14:59:00,101.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-10 15:04:00,52.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 15:09:00,168.0,0.0301029996659,0.5,0,0.0,0.0,0.0
2014-04-10 15:14:00,63.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 15:19:00,35.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 15:24:00,10.0,0.0301029996659,0.125,0,0.0,0.0,0.0
2014-04-10 15:29:00,101.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-10 15:34:00,94.0,0.0301029996659,0.225,0,0.0,0.0,0.0
2014-04-10 15:39:00,29.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-10 15:44:00,65.0,0.0301029996659,0.125,0,0.0,0.0,0.0
2014-04-10 15:49:00,83.0,0.0301029996659,0.125,0,0.0,0.0,0.0
2014-04-10 15:54:00,186.0,0.0301029996659,0.55,0,0.0,0.0,0.0
2014-04-10 15:59:00,195.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 16:04:00,27.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 16:09:00,48.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 16:14:00,335.0,0.0301029996659,0.75,0,0.0,0.0,0.0
2014-04-10 16:19:00,93.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 16:24:00,7.0,0.0301029996659,0.25,0,0.0,0.0,0.0
2014-04-10 16:29:00,60.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 16:34:00,264.0,0.0301029996659,0.75,0,0.0,0.0,0.0
2014-04-10 16:39:00,39.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 16:44:00,116.0,0.0301029996659,0.125,0,0.0,0.0,0.0
2014-04-10 16:49:00,11.0,0.0301029996659,0.225,0,0.0,0.0,0.0
2014-04-10 16:54:00,119.0,0.0301029996659,0.225,0,0.0,0.0,0.0
2014-04-10 16:59:00,129.0,0.0301029996659,0.425,0,0.0,0.0,0.0
2014-04-10 17:04:00,50.0,0.0301029996659,0.2,0,0.0,0.0,0.0
2014-04-10 17:09:00,101.0,0.0301029996659,0.125,0,0.0,0.0,0.0
2014-04-10 17:14:00,187.0,0.0301029996659,0.5,0,0.0,0.0,0.0
2014-04-10 17:19:00,25.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 17:24:00,53.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 17:29:00,129.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-10 17:34:00,170.0,0.0301029996659,0.525,0,0.0,0.0,0.0
2014-04-10 17:39:00,86.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 17:44:00,99.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 17:49:00,14.0,0.0301029996659,0.1,0,0.0,0.0,0.0
2014-04-10 17:54:00,64.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 17:59:00,46.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 18:04:00,82.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 18:09:00,17.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 18:14:00,41.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 18:19:00,14.0,0.0301029996659,0.125,0,0.0,0.0,0.0
2014-04-10 18:24:00,303.0,0.0301029996659,0.825,0,0.0,0.0,0.0
2014-04-10 18:29:00,80.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-10 18:34:00,15.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 18:39:00,71.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 18:44:00,78.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 18:49:00,43.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 18:54:00,44.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 18:59:00,93.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 19:04:00,56.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 19:09:00,153.0,0.0301029996659,0.375,0,0.0,0.0,0.0
2014-04-10 19:14:00,64.0,0.0301029996659,0.6,0,0.0,0.0,0.0
2014-04-10 19:19:00,156.0,0.0301029996659,0.425,0,0.0,0.0,0.0
2014-04-10 19:24:00,81.0,0.0301029996659,0.85,0,0.0,0.0,0.0
2014-04-10 19:29:00,94.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 19:34:00,9.0,0.0301029996659,0.1,0,0.0,0.0,0.0
2014-04-10 19:39:00,64.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 19:44:00,130.0,0.0301029996659,0.175,0,0.0,0.0,0.0
2014-04-10 19:49:00,35.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-10 19:54:00,34.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 19:59:00,84.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 20:04:00,47.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 20:09:00,102.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 20:14:00,39.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 20:19:00,67.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 20:24:00,45.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 20:29:00,30.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 20:34:00,10.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 20:39:00,36.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 20:44:00,37.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 20:49:00,12.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 20:54:00,119.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 20:59:00,106.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 21:04:00,21.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 21:09:00,56.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 21:14:00,104.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 21:19:00,18.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 21:24:00,11.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 21:29:00,10.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 21:34:00,70.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 21:39:00,116.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 21:44:00,19.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 21:49:00,61.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 21:54:00,64.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 21:59:00,55.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 22:04:00,4.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 22:09:00,124.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-10 22:14:00,2.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 22:19:00,32.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 22:24:00,76.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 22:29:00,8.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 22:34:00,76.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 22:39:00,209.0,0.0301029996659,0.35,0,0.0,0.0,0.0
2014-04-10 22:44:00,20.0,0.0301029996659,0.425,0,0.0,0.0,0.0
2014-04-10 22:49:00,123.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 22:54:00,32.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 22:59:00,32.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 23:04:00,31.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 23:09:00,92.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 23:14:00,121.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-10 23:19:00,6.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 23:24:00,59.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 23:29:00,9.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 23:34:00,25.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 23:39:00,54.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 23:44:00,113.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-10 23:49:00,39.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 23:54:00,5.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-10 23:59:00,9.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:04:00,95.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:09:00,38.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:14:00,7.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-11 00:19:00,105.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:24:00,63.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:29:00,25.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:34:00,28.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:39:00,50.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:44:00,49.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:49:00,41.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:54:00,30.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 00:59:00,106.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:04:00,141.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:09:00,57.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:14:00,44.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:19:00,95.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:24:00,52.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:29:00,237.0,0.0301029996659,0.175,0,0.0,0.0,0.0
2014-04-11 01:34:00,95.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-11 01:39:00,38.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:44:00,92.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:49:00,3.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:54:00,62.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 01:59:00,5.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:04:00,46.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:09:00,9.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:14:00,70.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:19:00,107.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:24:00,9.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:29:00,28.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:34:00,61.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:39:00,25.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:44:00,15.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:49:00,13.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-11 02:54:00,21.0,0.0301029996659,0.0,0,0.0,0.0,0.0
